time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.0033,fiber radius = 0.0001875,# fibers = 200,beam waist = 0.002398979591836735,cladding radius = 6.25e-05,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,-0.0333866830685805,1e-06
5e-07,-0.030095121039062533,9.429905358928645e-07
1e-06,-0.02347509832830852,7.784623015670234e-07
1.5e-06,-0.015312715641599528,5.251746299612957e-07
2e-06,-0.004660791725433988,2.1200710992205473e-07
2.4999999999999998e-06,0.002004723109057416,-1.2533323356430415e-07
3e-06,0.01204968750227886,-4.483832160900321e-07
3.5e-06,0.02081926328088768,-7.203090248879069e-07
4e-06,0.028786063379982352,-9.101059706849956e-07
4.5e-06,0.032720805001434705,-9.961336091431724e-07
4.9999999999999996e-06,0.031076496313937607,-9.685831611286312e-07
5.5e-06,0.027135719654743262,-8.305958991958126e-07
6e-06,0.01626672938701823,-5.97904983057519e-07
6.5e-06,0.007850220420400067,-2.97041581577035e-07
7e-06,-0.00033865276583133763,3.769018266993467e-08
7.499999999999999e-06,-0.009142202353230822,3.681245526846774e-07
8e-06,-0.01913499110403949,6.565857557529562e-07
8.5e-06,-0.02814501973069028,8.701837546695255e-07
9e-06,-0.03206531782864808,9.845643345292053e-07
9.499999999999999e-06,-0.03206531782864808,9.86685944207868e-07
9.999999999999999e-06,-0.027805772426408026,8.763066800438638e-07
1.05e-05,-0.019466533590328794,6.660118674342518e-07
1.1e-05,-0.009142202353230822,3.797790955218012e-07
1.15e-05,-0.0006734418633347339,5.0244318179769394e-08
1.2e-05,0.007512110651106685,-2.850192624699756e-07
1.2499999999999999e-05,0.01595756102828183,-5.877852522924729e-07
1.3e-05,0.027135719654743262,-8.235325976284273e-07
1.35e-05,0.031076496313937607,-9.653816388332737e-07
1.4e-05,0.032720805001434705,-9.97158900260614e-07
1.45e-05,0.029438511708391957,-9.152411726209174e-07
1.4999999999999999e-05,0.02146548929919101,-7.289686274214123e-07
1.55e-05,0.012708580943963543,-4.595798606214871e-07
1.6e-05,0.002342595649957424,-1.3779029068463877e-07
1.6499999999999998e-05,-0.0036939917804339473,1.9970998051440476e-07
1.7e-05,-0.014978696682934167,5.144395337815062e-07
1.75e-05,-0.02347509832830852,7.70513242775788e-07
1.8e-05,-0.030095121039062533,9.387338576538741e-07
1.85e-05,-0.0333866830685805,9.99921044203816e-07
1.8999999999999998e-05,-0.030095121039062533,9.470983049947447e-07
1.95e-05,-0.023805001247015234,7.862884321366196e-07
1.9999999999999998e-05,-0.015309687934083716,5.358267949789973e-07
2.05e-05,-0.005625611946125986,2.2427076094938186e-07
2.1e-05,0.0020076598708143045,-1.128563848734812e-07
2.1499999999999997e-05,0.011401566099548788,-4.3711576665093104e-07
2.2e-05,0.021125703251744454,-7.115356772092852e-07
2.2499999999999998e-05,0.0278317474236478,-9.048270524660188e-07
2.3e-05,0.032720805001434705,-9.949510169813001e-07
2.35e-05,0.031076496313937607,-9.71631732914674e-07
2.4e-05,0.02715495310389615,-8.375280400421423e-07
2.45e-05,0.017253655414816826,-6.07930297694606e-07
2.4999999999999998e-05,0.007509973249320456,-3.09016994374948e-07
2.55e-05,-9.592531883040323e-06,2.5130095443337016e-08
2.6e-05,-0.008809818239247313,3.564118787132505e-07
2.65e-05,-0.019155750252305204,6.470559615694442e-07
2.7e-05,-0.02782604926747556,8.639234171928353e-07
2.7499999999999998e-05,-0.03206531782864808,9.82287250728688e-07
2.8e-05,-0.03240899054689095,9.88651744737914e-07
2.8499999999999998e-05,-0.027805772426408026,8.822912264349545e-07
2.9e-05,-0.020144204875539806,6.753328081210237e-07
2.95e-05,-0.008847222977202751,3.913736668372046e-07
2.9999999999999997e-05,-0.001331332248635242,6.279051952931557e-08
3.05e-05,0.007194125280292507,-2.7295193551732325e-07
3.1e-05,0.015973938509210583,-5.77572703422269e-07
3.15e-05,0.02713851388179256,-8.16339250717183e-07
3.2e-05,0.03044585054485749,-9.620276715860854e-07
3.25e-05,0.032720805001434705,-9.980267284282717e-07
3.2999999999999996e-05,0.029765441708099694,-9.202318473658721e-07
