time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.0033,fiber radius = 0.0001875,# fibers = 220,beam waist = 0.0052816326530612245,cladding radius = 6.25e-05,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,-0.005817508613768396,1e-06
5e-07,-0.0034572884385823954,9.429905358928645e-07
1e-06,0.003077370099346055,7.784623015670234e-07
1.5e-06,-0.002667688894881337,5.251746299612957e-07
2e-06,0.009863125109271564,2.1200710992205473e-07
2.4999999999999998e-06,-0.01022497416098389,-1.2533323356430415e-07
3e-06,0.0019524725042163737,-4.483832160900321e-07
3.5e-06,-0.0012119032912139005,-7.203090248879069e-07
4e-06,0.00612254708929072,-9.101059706849956e-07
4.5e-06,0.005655440891647601,-9.961336091431724e-07
4.9999999999999996e-06,0.004860813639409045,-9.685831611286312e-07
5.5e-06,-0.0006294084184208515,-8.305958991958126e-07
6e-06,-0.0018449439339089935,-5.97904983057519e-07
6.5e-06,-0.004657881845661294,-2.97041581577035e-07
7e-06,0.0020729451442580427,3.769018266993467e-08
7.499999999999999e-06,-0.00034402180288140016,3.681245526846774e-07
8e-06,-0.003967369023602174,6.565857557529562e-07
8.5e-06,-0.003760834700441862,8.701837546695255e-07
9e-06,-0.004125220596257861,9.845643345292053e-07
9.499999999999999e-06,-0.004955279705033178,9.86685944207868e-07
9.999999999999999e-06,-0.00371886394011689,8.763066800438638e-07
1.05e-05,-0.004509749097406868,6.660118674342518e-07
1.1e-05,0.000719999753911793,3.797790955218012e-07
1.15e-05,0.003322602862086299,5.0244318179769394e-08
1.2e-05,-0.00670215731954471,-2.850192624699756e-07
1.2499999999999999e-05,-0.0029529008475819296,-5.877852522924729e-07
1.3e-05,-0.0004186813901672082,-8.235325976284273e-07
1.35e-05,0.005162562521096703,-9.653816388332737e-07
1.4e-05,0.005205557077262668,-9.97158900260614e-07
1.45e-05,0.0052685955405316065,-9.152411726209174e-07
1.4999999999999999e-05,-0.0016811398851732662,-7.289686274214123e-07
1.55e-05,0.0020892132864887003,-4.595798606214871e-07
1.6e-05,-0.011385232522235,-1.3779029068463877e-07
1.6499999999999998e-05,0.010272278744110963,1.9970998051440476e-07
1.7e-05,-0.0018460780686204714,5.144395337815062e-07
1.75e-05,0.0022905770345946763,7.70513242775788e-07
1.8e-05,-0.004251458138343267,9.387338576538741e-07
1.85e-05,-0.005817508613768396,9.99921044203816e-07
1.8999999999999998e-05,-0.003509132809815796,9.470983049947447e-07
1.95e-05,0.0022331459560600564,7.862884321366196e-07
1.9999999999999998e-05,-0.0023306894689874014,5.358267949789973e-07
2.05e-05,0.008334433546767883,2.2427076094938186e-07
2.1e-05,-0.007480758611510652,-1.128563848734812e-07
2.1499999999999997e-05,0.0014234036816258566,-4.3711576665093104e-07
2.2e-05,-0.0009028440863048104,-7.115356772092852e-07
2.2499999999999998e-05,0.00612254708929072,-9.048270524660188e-07
2.3e-05,0.005655440891647601,-9.949510169813001e-07
2.35e-05,0.004860813639409045,-9.71631732914674e-07
2.4e-05,0.0002537388880785585,-8.375280400421423e-07
2.45e-05,-0.0004994641589348703,-6.07930297694606e-07
2.4999999999999998e-05,-0.004029852326292271,-3.09016994374948e-07
2.55e-05,0.0017474305043840843,2.5130095443337016e-08
2.6e-05,0.0004128467308213146,3.564118787132505e-07
2.65e-05,-0.0021515314687707843,6.470559615694442e-07
2.7e-05,-0.002492498672793886,8.639234171928353e-07
2.7499999999999998e-05,-0.004462866949275224,9.82287250728688e-07
2.8e-05,-0.005350906436685676,9.88651744737914e-07
2.8499999999999998e-05,-0.002547853680351153,8.822912264349545e-07
2.9e-05,-0.0024433872187721306,6.753328081210237e-07
2.95e-05,-0.0005281149839895249,3.913736668372046e-07
2.9999999999999997e-05,0.0036410545657492577,6.279051952931557e-08
3.05e-05,-0.004522261467403865,-2.7295193551732325e-07
3.1e-05,-0.0014038839109620227,-5.77572703422269e-07
3.15e-05,-0.0017521418268771072,-8.16339250717183e-07
3.2e-05,0.005067511312446982,-9.620276715860854e-07
3.25e-05,0.005718700784017372,-9.980267284282717e-07
3.2999999999999996e-05,0.0052585286734601056,-9.202318473658721e-07
3.35e-05,-0.002139364759157658,-7.375131173581744e-07
3.4e-05,0.0005515251875785054,-4.707039321653331e-07
3.45e-05,-0.011921778263369376,-1.5022558912075744e-07
3.5e-05,0.011636123188829117,1.8738131458572093e-07
3.5499999999999996e-05,-0.0007259582859155955,5.036232016357578e-07
3.6e-05,0.0030168533990906354,7.62442511011448e-07
3.65e-05,-0.005094746053311283,9.343289424566121e-07
3.7e-05,-0.005817508613768396,9.996841892833e-07
3.75e-05,-0.0039507745402023176,9.510565162951544e-07
3.7999999999999995e-05,0.0017242997934090454,7.939903986478369e-07
3.85e-05,-0.0011170514015610422,5.463943467342681e-07
3.9e-05,0.008345176583318903,2.3649899702372676e-07
3.95e-05,-0.006395697863894156,-1.0036171485121293e-07
3.9999999999999996e-05,-0.0003740609319358157,-4.2577929156507105e-07
4.0499999999999995e-05,-0.0004691829114804591,-7.026499697988455e-07
4.1e-05,0.004684335658922123,-8.994052515663704e-07
4.15e-05,0.006063032514976641,-9.936113105200082e-07
4.2e-05,0.004111826443013555,-9.745268727865773e-07
4.2499999999999996e-05,0.0006528002346772865,-8.443279255020174e-07
4.2999999999999995e-05,0.0008963290403549706,-6.178596130903375e-07
4.35e-05,-0.003425213854216125,-3.2094360980720983e-07
4.4e-05,0.000777722520203028,1.2566039883352439e-08
4.45e-05,0.0027597276452198116,3.4464292317451373e-07
4.4999999999999996e-05,-0.0015967817359605618,6.374239897486871e-07
4.5499999999999995e-05,-0.0020591149366104844,8.575266561936507e-07
4.6e-05,-0.004998490118930832,9.79855052384247e-07
4.65e-05,-0.005350906436685676,9.904614256966516e-07
4.7e-05,-0.003240096551603955,8.881364488135457e-07
4.7499999999999996e-05,-0.0020201192054116746,6.845471059286904e-07
4.8e-05,0.0010200129260091728,4.029064357136646e-07
4.85e-05,0.004095821210601258,7.532680552793464e-08
4.9e-05,-0.005097078035724678,-2.608415062898953e-07
4.95e-05,0.00012585336279258286,-5.672689491267553e-07
4.9999999999999996e-05,-0.001598923485266468,-8.090169943749467e-07
5.05e-05,0.00427009532463174,-9.585217890173756e-07
5.1e-05,0.006228234666329158,-9.987369566060174e-07
5.15e-05,0.005846117889987568,-9.250772068344583e-07
5.2e-05,-0.0017581515112894408,-7.459411454241824e-07
5.2499999999999995e-05,0.0017198655257875117,-4.817536741017217e-07
5.3e-05,-0.013445445209546492,-1.6263716519488372e-07
5.35e-05,0.013011836865691961,1.750230589752761e-07
5.4e-05,-0.0006399480786782874,4.927273415482918e-07
5.4499999999999997e-05,0.002316864431222143,7.542513807360994e-07
5.4999999999999995e-05,-0.005890786708137696,9.29776485888249e-07
5.55e-05,-0.005817508613768396,9.992894726405892e-07
5.6e-05,-0.003865714065286241,9.548645447466425e-07
5.65e-05,0.0010598590680928055,8.015669848708801e-07
5.6999999999999996e-05,-0.0003030810464235145,5.568756164881927e-07
5.7499999999999995e-05,0.004912753450916796,2.4868988716486003e-07
5.8e-05,-0.006457790327848656,-8.785119655074504e-08
5.85e-05,-0.0011753962252996075,-4.1437558099327953e-07
5.9e-05,-0.0009315030044163564,-6.936533058128014e-07
5.9499999999999996e-05,0.0034121725342153297,-8.938414241512616e-07
5.9999999999999995e-05,0.005711678272859899,-9.921147013144774e-07
6.05e-05,0.00464044874083136,-9.772681235681944e-07
6.1e-05,0.0012269865702503324,-8.509944817946939e-07
6.149999999999999e-05,0.0006541806593496347,-6.27691361290709e-07
6.2e-05,-0.002271388391068996,-3.328195445229833e-07
6.25e-05,1.7763568394002505e-15,-3.429630018249177e-21
6.3e-05,0.0022713883910672195,3.3281954452298363e-07
6.35e-05,-0.0006541806593460819,6.276913612906982e-07
6.4e-05,-0.0012269865702521088,8.509944817946903e-07
6.45e-05,-0.004640448740838465,9.77268123568193e-07
6.5e-05,-0.005711678272859899,9.92114701314478e-07
6.549999999999999e-05,-0.003412172534217106,8.93841424151268e-07
6.599999999999999e-05,0.0009315030044110273,6.936533058128116e-07
6.65e-05,0.0011753962252978312,4.143755809932858e-07
6.7e-05,0.0064577903278415505,8.78511965507448e-08
6.75e-05,-0.004912753450918572,-2.486898871648534e-07
6.8e-05,0.00030308104641818545,-5.568756164881869e-07
6.85e-05,-0.0010598590680981346,-8.015669848708759e-07
6.9e-05,0.003865714065280912,-9.548645447466427e-07
6.95e-05,0.005817508613770173,-9.992894726405895e-07
7e-05,0.00589078670813592,-9.29776485888254e-07
7.049999999999999e-05,-0.002316864431227472,-7.542513807361086e-07
7.099999999999999e-05,0.000639948078676511,-4.927273415482978e-07
7.15e-05,-0.013011836865695514,-1.7502305897527587e-07
7.2e-05,0.013445445209544715,1.6263716519488396e-07
7.25e-05,-0.0017198655257875117,4.817536741017157e-07
7.3e-05,0.0017581515112876644,7.459411454241827e-07
7.35e-05,-0.005846117889989344,9.250772068344556e-07
7.4e-05,-0.006228234666325605,9.987369566060172e-07
7.45e-05,-0.004270095324633516,9.585217890173775e-07
7.5e-05,0.0015989234852593626,8.090169943749506e-07
7.549999999999999e-05,-0.00012585336279791193,5.672689491267608e-07
7.599999999999999e-05,0.005097078035722902,2.6084150628990185e-07
7.65e-05,-0.004095821210608364,-7.532680552793489e-08
7.7e-05,-0.0010200129260127255,-4.029064357136648e-07
7.75e-05,0.002020119205408122,-6.845471059286854e-07
7.8e-05,0.0032400965515986258,-8.881364488135424e-07
7.85e-05,0.005350906436685676,-9.904614256966505e-07
7.9e-05,0.004998490118923726,-9.798550523842475e-07
7.95e-05,0.0020591149366104844,-8.575266561936541e-07
7.999999999999999e-05,0.0015967817359587855,-6.374239897486923e-07
8.049999999999999e-05,-0.0027597276452198116,-3.4464292317452686e-07
8.099999999999999e-05,-0.0007777225202012517,-1.2566039883362848e-08
8.15e-05,0.0034252138542143484,3.209436098072067e-07
8.2e-05,-0.000896329040356747,6.178596130903322e-07
8.25e-05,-0.0006528002346826156,8.443279255020138e-07
8.3e-05,-0.004111826443017108,9.745268727865766e-07
8.35e-05,-0.006063032514974864,9.936113105200086e-07
8.4e-05,-0.004684335658923899,8.994052515663718e-07
8.45e-05,0.00046918291147513,7.026499697988555e-07
8.499999999999999e-05,0.0003740609319393684,4.2577929156508047e-07
8.549999999999999e-05,0.006395697863890604,1.0036171485122329e-07
8.599999999999999e-05,-0.00834517658332068,-2.3649899702371668e-07
8.65e-05,0.0011170514015592659,-5.463943467342683e-07
8.7e-05,-0.0017242997934143744,-7.939903986478348e-07
8.75e-05,0.003950774540200541,-9.510565162951534e-07
8.8e-05,0.005817508613770173,-9.996841892833e-07
8.85e-05,0.0050947460533077304,-9.343289424566146e-07
8.9e-05,-0.0030168533990959645,-7.624425110114524e-07
8.95e-05,0.0007259582859138192,-5.036232016357668e-07
8.999999999999999e-05,-0.011636123188830894,-1.8738131458573115e-07
9.049999999999999e-05,0.0119217782633676,1.5022558912075066e-07
9.099999999999999e-05,-0.0005515251875749527,4.7070393216532704e-07
9.15e-05,0.002139364759157658,7.375131173581745e-07
9.2e-05,-0.0052585286734601056,9.202318473658708e-07
9.25e-05,-0.005718700784012043,9.980267284282713e-07
9.3e-05,-0.005067511312448758,9.620276715860873e-07
9.35e-05,0.001752141826871778,8.163392507171869e-07
9.4e-05,0.00140388391095847,5.775727034222717e-07
9.449999999999999e-05,0.004522261467398536,2.7295193551732987e-07
9.499999999999999e-05,-0.0036410545657528104,-6.279051952930873e-08
9.549999999999999e-05,0.0005281149839913013,-3.913736668371983e-07
9.6e-05,0.002443387218768578,-6.753328081210212e-07
9.65e-05,0.002547853680345824,-8.822912264349514e-07
9.7e-05,0.005350906436685676,-9.886517447379133e-07
9.75e-05,0.004462866949273447,-9.822872507286893e-07
9.8e-05,0.002492498672793886,-8.63923417192837e-07
9.85e-05,0.0021515314687707843,-6.470559615694467e-07
9.9e-05,-0.0004128467308213146,-3.564118787132535e-07
9.949999999999999e-05,-0.0017474305043840843,-2.5130095443340325e-08
