time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.0033,fiber radius = 0.0001875,# fibers = 128,beam waist = 0.005010714285714285,cladding radius = 6.25e-05,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,-0.015383576493653184,1e-06
5e-07,-0.013377477988848696,9.429905358928645e-07
1e-06,-0.012951169997849288,7.784623015670234e-07
1.5e-06,-0.010513995020263511,5.251746299612957e-07
2e-06,-0.006252736413939974,2.1200710992205473e-07
2.4999999999999998e-06,0.0037977460032130317,-1.2533323356430415e-07
3e-06,0.008779574219909936,-4.483832160900321e-07
3.5e-06,0.012249269687876652,-7.203090248879069e-07
4e-06,0.013391086636495242,-9.101059706849956e-07
4.5e-06,0.014738228388775365,-9.961336091431724e-07
4.9999999999999996e-06,0.01540517926664453,-9.685831611286312e-07
5.5e-06,0.013312995231476776,-8.305958991958126e-07
6e-06,0.01190500772715053,-5.97904983057519e-07
6.5e-06,0.0057770026804462304,-2.97041581577035e-07
7e-06,-0.001346937179156793,3.769018266993467e-08
7.499999999999999e-06,-0.007595003575641357,3.681245526846774e-07
8e-06,-0.010889084331906052,6.565857557529562e-07
8.5e-06,-0.013702557242457836,8.701837546695255e-07
9e-06,-0.015732334917324398,9.845643345292053e-07
9.499999999999999e-06,-0.015411534781969216,9.86685944207868e-07
9.999999999999999e-06,-0.014019570300803252,8.763066800438638e-07
1.05e-05,-0.011534116898900049,6.660118674342518e-07
1.1e-05,-0.008320192818894512,3.797790955218012e-07
1.15e-05,-0.002057282288741913,5.0244318179769394e-08
1.2e-05,0.005423756816850478,-2.850192624699756e-07
1.2499999999999999e-05,0.012883018168129645,-5.877852522924729e-07
1.3e-05,0.012630172589607191,-8.235325976284273e-07
1.35e-05,0.015083775106403685,-9.653816388332737e-07
1.4e-05,0.015058235261721453,-9.97158900260614e-07
1.45e-05,0.013718752766572084,-9.152411726209174e-07
1.4999999999999999e-05,0.012239673657908234,-7.289686274214123e-07
1.55e-05,0.009125007455144551,-4.595798606214871e-07
1.6e-05,0.003466252471865605,-1.3779029068463877e-07
1.6499999999999998e-05,-0.00555719615279715,1.9970998051440476e-07
1.7e-05,-0.010513995020263511,5.144395337815062e-07
1.75e-05,-0.012639702084714877,7.70513242775788e-07
1.8e-05,-0.013718752766572528,9.387338576538741e-07
1.85e-05,-0.015383576493653184,9.99921044203816e-07
1.8999999999999998e-05,-0.014080542550591879,9.470983049947447e-07
1.95e-05,-0.013276293108253956,7.862884321366196e-07
1.9999999999999998e-05,-0.010513995020263511,5.358267949789973e-07
2.05e-05,-0.005913724767172113,2.2427076094938186e-07
2.1e-05,0.0031436505965980466,-1.128563848734812e-07
2.1499999999999997e-05,0.008433905851682244,-4.3711576665093104e-07
2.2e-05,0.01192909188186464,-7.115356772092852e-07
2.2499999999999998e-05,0.013699362857499064,-9.048270524660188e-07
2.3e-05,0.014736537187472365,-9.949510169813001e-07
2.35e-05,0.015725323103843003,-9.71631732914674e-07
2.4e-05,0.013312995231476776,-8.375280400421423e-07
2.45e-05,0.011904457456742179,-6.07930297694606e-07
2.4999999999999998e-05,0.007125601477531607,-3.09016994374948e-07
2.55e-05,-0.001346937179156793,2.5130095443337016e-08
2.6e-05,-0.007263204281203084,3.564118787132505e-07
2.65e-05,-0.01086640275701134,6.470559615694442e-07
2.7e-05,-0.013702557242457836,8.639234171928353e-07
2.7499999999999998e-05,-0.016086460548072612,9.82287250728688e-07
2.8e-05,-0.015411534781969216,9.88651744737914e-07
2.8499999999999998e-05,-0.014019570300803252,8.822912264349545e-07
2.9e-05,-0.011872064285503914,6.753328081210237e-07
2.95e-05,-0.0076987244006963,3.913736668372046e-07
2.9999999999999997e-05,-0.002378712772213909,6.279051952931557e-08
3.05e-05,0.005748743022837122,-2.7295193551732325e-07
3.1e-05,0.012218687248387372,-5.77572703422269e-07
3.15e-05,0.012600427743739928,-8.16339250717183e-07
3.2e-05,0.014761663274818648,-9.620276715860854e-07
3.25e-05,0.015058235261721453,-9.980267284282717e-07
3.2999999999999996e-05,0.013718752766572084,-9.202318473658721e-07
3.35e-05,0.012600873805747703,-7.375131173581744e-07
3.4e-05,0.009440081250586818,-4.707039321653331e-07
3.45e-05,0.0041576344222682415,-1.5022558912075744e-07
3.5e-05,-0.005216547633978497,1.8738131458572093e-07
3.5499999999999996e-05,-0.010513995020263511,5.036232016357578e-07
3.6e-05,-0.012639702084714877,7.62442511011448e-07
3.65e-05,-0.013718752766572528,9.343289424566121e-07
3.7e-05,-0.015383576493653184,9.996841892833e-07
3.75e-05,-0.014761663274819092,9.510565162951544e-07
3.7999999999999995e-05,-0.012924803196979529,7.939903986478369e-07
3.85e-05,-0.010851711160243749,5.463943467342681e-07
3.9e-05,-0.005941220774865474,2.3649899702372676e-07
3.95e-05,0.0027955172662754713,-1.0036171485121293e-07
3.9999999999999996e-05,0.00808510592144529,-4.2577929156507105e-07
4.0499999999999995e-05,0.011253383028964947,-7.026499697988455e-07
4.1e-05,0.014346201809432468,-8.994052515663704e-07
4.15e-05,0.014736537187472365,-9.936113105200082e-07
4.2e-05,0.015394128062646395,-9.745268727865773e-07
4.2499999999999996e-05,0.013645749359053827,-8.443279255020174e-07
4.2999999999999995e-05,0.011199873152066164,-6.178596130903375e-07
4.35e-05,0.007511585024323697,-3.2094360980720983e-07
4.4e-05,0.0003091128510801511,1.2566039883352439e-08
4.45e-05,-0.007891215439839616,3.4464292317451373e-07
4.4999999999999996e-05,-0.011181898463736406,6.374239897486871e-07
4.5499999999999995e-05,-0.013347888803913133,8.575266561936507e-07
4.6e-05,-0.015734814416762166,9.79855052384247e-07
4.65e-05,-0.015411534781969216,9.904614256966516e-07
4.7e-05,-0.014019570300803252,8.881364488135457e-07
4.7499999999999996e-05,-0.011228432974958125,6.845471059286904e-07
4.8e-05,-0.008029050873057386,4.029064357136646e-07
