time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.0033,fiber radius = 0.0001875,# fibers = 218,beam waist = 0.0016005102040816328,cladding radius = 6.25e-05,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,-0.037031752362343795,1e-06
5e-07,-0.033508231374622,9.429905358928645e-07
1e-06,-0.029879158284920493,7.784623015670234e-07
1.5e-06,-0.02311659821183376,5.251746299612957e-07
2e-06,-0.011624065173052145,2.1200710992205473e-07
2.4999999999999998e-06,0.005758768415137894,-1.2533323356430415e-07
3e-06,0.021459435211284017,-4.483832160900321e-07
3.5e-06,0.02739090139959366,-7.203090248879069e-07
4e-06,0.03156409784300429,-9.101059706849956e-07
4.5e-06,0.03747539042007553,-9.961336091431724e-07
4.9999999999999996e-06,0.036686650437832924,-9.685831611286312e-07
5.5e-06,0.032002510507947335,-8.305958991958126e-07
6e-06,0.02337410492070191,-5.97904983057519e-07
6.5e-06,0.01780818285238084,-2.97041581577035e-07
7e-06,-0.0016563411805829986,3.769018266993467e-08
7.499999999999999e-06,-0.02032458013910876,3.681245526846774e-07
8e-06,-0.024492155560025708,6.565857557529562e-07
8.5e-06,-0.03274387957563185,8.701837546695255e-07
9e-06,-0.03752010868370803,9.845643345292053e-07
9.499999999999999e-06,-0.037111247357119126,9.86685944207868e-07
9.999999999999999e-06,-0.033156135659719865,8.763066800438638e-07
1.05e-05,-0.023727381122826685,6.660118674342518e-07
1.1e-05,-0.021019482186130034,3.797790955218012e-07
1.15e-05,-0.0021249548379973504,5.0244318179769394e-08
1.2e-05,0.017465543165815944,-2.850192624699756e-07
1.2499999999999999e-05,0.022992371883530538,-5.877852522924729e-07
1.3e-05,0.03202795042636275,-8.235325976284273e-07
1.35e-05,0.036271852556716055,-9.653816388332737e-07
1.4e-05,0.03747539042007553,-9.97158900260614e-07
1.45e-05,0.030708040992216468,-9.152411726209174e-07
1.4999999999999999e-05,0.02810070133466347,-7.289686274214123e-07
1.55e-05,0.02260094632783094,-4.595798606214871e-07
1.6e-05,0.006104795581688194,-1.3779029068463877e-07
1.6499999999999998e-05,-0.010578941882387838,1.9970998051440476e-07
1.7e-05,-0.023530986779912055,5.144395337815062e-07
1.75e-05,-0.029664588243043966,7.70513242775788e-07
1.8e-05,-0.03313548902191599,9.387338576538741e-07
1.85e-05,-0.037031752362343795,9.99921044203816e-07
1.8999999999999998e-05,-0.033508231374622,9.470983049947447e-07
1.95e-05,-0.030722650273752095,7.862884321366196e-07
1.9999999999999998e-05,-0.02321778931586138,5.358267949789973e-07
2.05e-05,-0.012561535367618504,2.2427076094938186e-07
2.1e-05,0.005724187675195225,-1.128563848734812e-07
2.1499999999999997e-05,0.021390132629768743,-4.3711576665093104e-07
2.2e-05,0.027028856006193536,-7.115356772092852e-07
2.2499999999999998e-05,0.03236559481701384,-9.048270524660188e-07
2.3e-05,0.03747539042007553,-9.949510169813001e-07
2.35e-05,0.03700611175049673,-9.71631732914674e-07
2.4e-05,0.03423056100709232,-8.375280400421423e-07
2.45e-05,0.024176265152842547,-6.07930297694606e-07
2.4999999999999998e-05,0.018945878441058994,-3.09016994374948e-07
2.55e-05,-0.0012244994462822234,2.5130095443337016e-08
2.6e-05,-0.021227583514855652,3.564118787132505e-07
2.65e-05,-0.023697858476559475,6.470559615694442e-07
2.7e-05,-0.032642566830512365,8.639234171928353e-07
2.7499999999999998e-05,-0.03752010868370803,9.82287250728688e-07
2.8e-05,-0.03669007493420651,9.88651744737914e-07
2.8499999999999998e-05,-0.0322707400684461,8.822912264349545e-07
2.9e-05,-0.02337958204956081,6.753328081210237e-07
2.95e-05,-0.020936054066616805,3.913736668372046e-07
2.9999999999999997e-05,-0.003598007642686696,6.279051952931557e-08
3.05e-05,0.016551969635674624,-2.7295193551732325e-07
3.1e-05,0.0235975843652394,-5.77572703422269e-07
3.15e-05,0.03314557693892439,-8.16339250717183e-07
3.2e-05,0.0358215321091091,-9.620276715860854e-07
3.25e-05,0.03794138303461558,-9.980267284282717e-07
3.2999999999999996e-05,0.03162005159331116,-9.202318473658721e-07
3.35e-05,0.02847405313792173,-7.375131173581744e-07
3.4e-05,0.022251452199709476,-4.707039321653331e-07
3.45e-05,0.005488764539432367,-1.5022558912075744e-07
3.5e-05,-0.009751442299684498,1.8738131458572093e-07
3.5499999999999996e-05,-0.02277615155198731,5.036232016357578e-07
3.6e-05,-0.030060675220086708,7.62442511011448e-07
3.65e-05,-0.03202175939451912,9.343289424566121e-07
3.7e-05,-0.037031752362343795,9.996841892833e-07
3.75e-05,-0.032822589084474885,9.510565162951544e-07
3.7999999999999995e-05,-0.03112752815301434,7.939903986478369e-07
3.85e-05,-0.02339089224472346,5.463943467342681e-07
3.9e-05,-0.014803508989551517,2.3649899702372676e-07
3.95e-05,0.003745226033815996,-1.0036171485121293e-07
3.9999999999999996e-05,0.02179317509680523,-4.2577929156507105e-07
4.0499999999999995e-05,0.026343826574109386,-7.026499697988455e-07
4.1e-05,0.033093010976735115,-8.994052515663704e-07
4.15e-05,0.03747539042007553,-9.936113105200082e-07
4.2e-05,0.03659493350654408,-9.745268727865773e-07
4.2499999999999996e-05,0.0340948171754647,-8.443279255020174e-07
4.2999999999999995e-05,0.025339472039332733,-6.178596130903375e-07
4.35e-05,0.01954412450547771,-3.2094360980720983e-07
4.4e-05,-0.000701269894998191,1.2566039883352439e-08
4.45e-05,-0.020785692495936203,3.4464292317451373e-07
4.4999999999999996e-05,-0.023333775552014657,6.374239897486871e-07
4.5499999999999995e-05,-0.0327930594730077,8.575266561936507e-07
4.6e-05,-0.037074484436224964,9.79855052384247e-07
4.65e-05,-0.037887674413402905,9.904614256966516e-07
4.7e-05,-0.03350060904286778,8.881364488135457e-07
4.7499999999999996e-05,-0.023613692481417203,6.845471059286904e-07
4.8e-05,-0.021668690685885394,4.029064357136646e-07
4.85e-05,-0.00497558573456125,7.532680552793464e-08
4.9e-05,0.01719037071220697,-2.608415062898953e-07
4.95e-05,0.022765156474299886,-5.672689491267553e-07
4.9999999999999996e-05,0.03365348017572778,-8.090169943749467e-07
5.05e-05,0.0358215321091091,-9.585217890173756e-07
5.1e-05,0.03749040244910162,-9.987369566060174e-07
5.15e-05,0.031960500528635194,-9.250772068344583e-07
5.2e-05,0.029231518009908086,-7.459411454241824e-07
5.2499999999999995e-05,0.022463041450263788,-4.817536741017217e-07
5.3e-05,0.005442885996700397,-1.6263716519488372e-07
5.35e-05,-0.006349222491440543,1.750230589752761e-07
5.4e-05,-0.021533203870516715,4.927273415482918e-07
5.4499999999999997e-05,-0.0298844998155392,7.542513807360994e-07
5.4999999999999995e-05,-0.03156456420458298,9.29776485888249e-07
5.55e-05,-0.03749040244909274,9.992894726405892e-07
5.6e-05,-0.034111824858785056,9.548645447466425e-07
5.65e-05,-0.032418091906997404,8.015669848708801e-07
5.6999999999999996e-05,-0.022693889045385163,5.568756164881927e-07
5.7499999999999995e-05,-0.016910427012511775,2.4868988716486003e-07
5.8e-05,0.004239577069920841,-8.785119655074504e-08
5.85e-05,0.02219471006087481,-4.1437558099327953e-07
5.9e-05,0.024857582394080424,-6.936533058128014e-07
5.9499999999999996e-05,0.03233861280395267,-8.938414241512616e-07
5.9999999999999995e-05,0.037887674413408234,-9.921147013144774e-07
6.05e-05,0.03749184244179382,-9.772681235681944e-07
6.1e-05,0.03287535171480549,-8.509944817946939e-07
