time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.0033,fiber radius = 0.0001875,# fibers = 220,beam waist = 0.005174489795918368,cladding radius = 6.25e-05,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,0.008857771507818413,1e-06
5e-07,0.00835421285910698,9.429905358928645e-07
1e-06,0.0052693039008993026,7.784623015670234e-07
1.5e-06,0.007719781214902355,5.251746299612957e-07
2e-06,-0.0018738702018197273,2.1200710992205473e-07
2.4999999999999998e-06,-0.0013199405095480898,-1.2533323356430415e-07
3e-06,-0.0020481008940862466,-4.483832160900321e-07
3.5e-06,-0.006273685628558567,-7.203090248879069e-07
4e-06,-0.006604303695256775,-9.101059706849956e-07
4.5e-06,-0.009283926223840666,-9.961336091431724e-07
4.9999999999999996e-06,-0.008247893198500833,-9.685831611286312e-07
5.5e-06,-0.005052689173989933,-8.305958991958126e-07
6e-06,-0.006869751622620157,-5.97904983057519e-07
6.5e-06,0.0005340126966331127,-2.97041581577035e-07
7e-06,-0.0009619028122962447,3.769018266993467e-08
7.499999999999999e-06,0.0023302832246052674,3.681245526846774e-07
8e-06,0.007606394048641718,6.565857557529562e-07
8.5e-06,0.007976956716680306,8.701837546695255e-07
9e-06,0.009311918602129765,9.845643345292053e-07
9.499999999999999e-06,0.009713941725509656,9.86685944207868e-07
9.999999999999999e-06,0.006133099083198701,8.763066800438638e-07
1.05e-05,0.0080961826257262,6.660118674342518e-07
1.1e-05,0.002567362226182368,3.797790955218012e-07
1.15e-05,-0.003247700097924522,5.0244318179769394e-08
1.2e-05,0.00038640689931845884,-2.850192624699756e-07
1.2499999999999999e-05,-0.004728067399916824,-5.877852522924729e-07
1.3e-05,-0.0059378017457270005,-8.235325976284273e-07
1.35e-05,-0.007644893844400258,-9.653816388332737e-07
1.4e-05,-0.00885777150781486,-9.97158900260614e-07
1.45e-05,-0.0070664402380060665,-9.152411726209174e-07
1.4999999999999999e-05,-0.0058780243358693696,-7.289686274214123e-07
1.55e-05,-0.00319178991188096,-4.595798606214871e-07
1.6e-05,-0.001147394994498896,-1.3779029068463877e-07
1.6499999999999998e-05,-0.001979064001895736,1.9970998051440476e-07
1.7e-05,0.006605789930773653,5.144395337815062e-07
1.75e-05,0.005863746042322759,7.70513242775788e-07
1.8e-05,0.007970787895631659,9.387338576538741e-07
1.85e-05,0.008857771507818413,9.99921044203816e-07
1.8999999999999998e-05,0.007094635533674065,9.470983049947447e-07
1.95e-05,0.004992959151483234,7.862884321366196e-07
1.9999999999999998e-05,0.006952601440756823,5.358267949789973e-07
2.05e-05,-0.0022313776342137714,2.2427076094938186e-07
2.1e-05,0.001875942759747673,-1.128563848734812e-07
2.1499999999999997e-05,-0.0033611369499695343,-4.3711576665093104e-07
2.2e-05,-0.007851110310738818,-7.115356772092852e-07
2.2499999999999998e-05,-0.007004103515061644,-9.048270524660188e-07
2.3e-05,-0.008913124216240575,-9.949510169813001e-07
2.35e-05,-0.007916257281033623,-9.71631732914674e-07
2.4e-05,-0.0054941256042635445,-8.375280400421423e-07
2.45e-05,-0.007222913982111834,-6.07930297694606e-07
2.4999999999999998e-05,0.0014063704200939497,-3.09016994374948e-07
2.55e-05,0.00029228900221589527,2.5130095443337016e-08
2.6e-05,0.0004670155520969388,3.564118787132505e-07
2.65e-05,0.007666624761158758,6.470559615694442e-07
2.7e-05,0.007976956716680306,8.639234171928353e-07
2.7499999999999998e-05,0.008732808336901599,9.82287250728688e-07
2.8e-05,0.009362531859112622,9.88651744737914e-07
2.8499999999999998e-05,0.00566037181020107,8.822912264349545e-07
2.9e-05,0.006626209812649719,6.753328081210237e-07
2.95e-05,0.00150076610001193,3.913736668372046e-07
2.9999999999999997e-05,-0.0033172082307704187,6.279051952931557e-08
3.05e-05,0.0007231903481823565,-2.7295193551732325e-07
3.1e-05,-0.004818178266388529,-5.77572703422269e-07
3.15e-05,-0.006198787136460382,-8.16339250717183e-07
3.2e-05,-0.007286476561832345,-9.620276715860854e-07
3.25e-05,-0.00885777150781486,-9.980267284282717e-07
3.2999999999999996e-05,-0.0070664402380060665,-9.202318473658721e-07
3.35e-05,-0.005950787463927298,-7.375131173581744e-07
3.4e-05,-0.004345898638796086,-4.707039321653331e-07
3.45e-05,-8.950664666151908e-05,-1.5022558912075744e-07
3.5e-05,-0.002727949943517771,1.8738131458572093e-07
3.5499999999999996e-05,0.0062367486253886995,5.036232016357578e-07
3.6e-05,0.006256598625876464,7.62442511011448e-07
3.65e-05,0.006996034131729445,9.343289424566121e-07
3.7e-05,0.008857771507818413,9.996841892833e-07
3.75e-05,0.007537310382232931,9.510565162951544e-07
3.7999999999999995e-05,0.006223490859262881,7.939903986478369e-07
3.85e-05,0.006711249347727488,5.463943467342681e-07
3.9e-05,-0.0014483501050133185,2.3649899702372676e-07
3.95e-05,0.0017301505543905193,-1.0036171485121293e-07
3.9999999999999996e-05,-0.004270684557580395,-4.2577929156507105e-07
4.0499999999999995e-05,-0.007955778673915503,-7.026499697988455e-07
4.1e-05,-0.006697707155675303,-8.994052515663704e-07
4.15e-05,-0.008913124216240575,-9.936113105200082e-07
4.2e-05,-0.008259064488926882,-9.745268727865773e-07
4.2499999999999996e-05,-0.006332817270813251,-8.443279255020174e-07
4.2999999999999995e-05,-0.005310365262561234,-6.178596130903375e-07
4.35e-05,0.0016791007752079423,-3.2094360980720983e-07
4.4e-05,0.0004405743405495599,1.2566039883352439e-08
4.45e-05,0.0004935523306581757,3.4464292317451373e-07
4.4999999999999996e-05,0.0067539944487347015,6.374239897486871e-07
4.5499999999999995e-05,0.007042440875258293,8.575266561936507e-07
4.6e-05,0.008314407235157972,9.79855052384247e-07
4.65e-05,0.009362531859112622,9.904614256966516e-07
4.7e-05,0.006125315737657289,8.881364488135457e-07
4.7499999999999996e-05,0.007780002566832422,6.845471059286904e-07
4.8e-05,0.0030181394132089423,4.029064357136646e-07
4.85e-05,-0.0029196702215443793,7.532680552793464e-08
4.9e-05,0.0002502644055208947,-2.608415062898953e-07
4.95e-05,-0.006936742689578779,-5.672689491267553e-07
4.9999999999999996e-05,-0.005439763563112265,-8.090169943749467e-07
5.05e-05,-0.006308996053400406,-9.585217890173756e-07
5.1e-05,-0.00885777150781486,-9.987369566060174e-07
5.15e-05,-0.007537276020421757,-9.250772068344583e-07
5.2e-05,-0.0053239610798492265,-7.459411454241824e-07
5.2499999999999995e-05,-0.0067666801329515636,-4.817536741017217e-07
5.3e-05,0.0018310227893980624,-1.6263716519488372e-07
5.35e-05,-0.001216120907276519,1.750230589752761e-07
5.4e-05,0.00672855016062357,4.927273415482918e-07
5.4499999999999997e-05,0.005733119327366865,7.542513807360994e-07
5.4999999999999995e-05,0.005884657375082369,9.29776485888249e-07
5.55e-05,0.008857771507818413,9.992894726405892e-07
5.6e-05,0.0062169556474174215,9.548645447466425e-07
5.65e-05,0.0062571161490545535,8.015669848708801e-07
5.6999999999999996e-05,0.006475063560481331,5.568756164881927e-07
5.7499999999999995e-05,-0.0006001985240136065,2.4868988716486003e-07
5.8e-05,0.002709614030042218,-8.785119655074504e-08
5.85e-05,-0.003629425856784607,-4.1437558099327953e-07
5.9e-05,-0.008071252624207048,-6.936533058128014e-07
5.9499999999999996e-05,-0.00649079936235708,-8.938414241512616e-07
5.9999999999999995e-05,-0.008897909384282698,-9.921147013144774e-07
6.05e-05,-0.008704793066558025,-9.772681235681944e-07
6.1e-05,-0.005899078262727286,-8.509944817946939e-07
6.149999999999999e-05,-0.005260007801735966,-6.27691361290709e-07
6.2e-05,0.0020908219126862804,-3.328195445229833e-07
6.25e-05,0.0,-3.429630018249177e-21
6.3e-05,-0.0020908219126862804,3.3281954452298363e-07
6.35e-05,0.005260007801739519,6.276913612906982e-07
6.4e-05,0.00589907826272551,8.509944817946903e-07
6.45e-05,0.008704793066558025,9.77268123568193e-07
6.5e-05,0.008897909384284475,9.92114701314478e-07
6.549999999999999e-05,0.006490799362355304,8.93841424151268e-07
6.599999999999999e-05,0.008071252624208824,6.936533058128116e-07
6.65e-05,0.003629425856784607,4.143755809932858e-07
6.7e-05,-0.002709614030042218,8.78511965507448e-08
6.75e-05,0.0006001985240136065,-2.486898871648534e-07
6.8e-05,-0.006475063560481331,-5.568756164881869e-07
6.85e-05,-0.0062571161490545535,-8.015669848708759e-07
6.9e-05,-0.006216955647415645,-9.548645447466427e-07
6.95e-05,-0.00885777150781486,-9.992894726405895e-07
7e-05,-0.005884657375080593,-9.29776485888254e-07
7.049999999999999e-05,-0.005733119327363312,-7.542513807361086e-07
7.099999999999999e-05,-0.006728550160628899,-4.927273415482978e-07
7.15e-05,0.0012161209072782952,-1.7502305897527587e-07
7.2e-05,-0.0018310227893980624,1.6263716519488396e-07
7.25e-05,0.006766680132948011,4.817536741017157e-07
7.3e-05,0.005323961079851003,7.459411454241827e-07
7.35e-05,0.007537276020419981,9.250772068344556e-07
7.4e-05,0.008857771507818413,9.987369566060172e-07
7.45e-05,0.006308996053402183,9.585217890173775e-07
7.5e-05,0.005439763563115818,8.090169943749506e-07
7.549999999999999e-05,0.006936742689578779,5.672689491267608e-07
7.599999999999999e-05,-0.00025026440551734197,2.6084150628990185e-07
7.65e-05,0.0029196702215443793,-7.532680552793489e-08
7.7e-05,-0.0030181394132107187,-4.029064357136648e-07
7.75e-05,-0.007780002566830646,-6.845471059286854e-07
7.8e-05,-0.006125315737660841,-8.881364488135424e-07
7.85e-05,-0.009362531859110845,-9.904614256966505e-07
7.9e-05,-0.008314407235157972,-9.798550523842475e-07
7.95e-05,-0.007042440875258293,-8.575266561936541e-07
7.999999999999999e-05,-0.006753994448731149,-6.374239897486923e-07
8.049999999999999e-05,-0.0004935523306599521,-3.4464292317452686e-07
8.099999999999999e-05,-0.00044057434054423084,-1.2566039883362848e-08
8.15e-05,-0.0016791007752079423,3.209436098072067e-07
8.2e-05,0.005310365262561234,6.178596130903322e-07
8.25e-05,0.006332817270813251,8.443279255020138e-07
8.3e-05,0.008259064488926882,9.745268727865766e-07
8.35e-05,0.008913124216242352,9.936113105200086e-07
8.4e-05,0.006697707155673527,8.994052515663718e-07
8.45e-05,0.00795577867391728,7.026499697988555e-07
8.499999999999999e-05,0.004270684557580395,4.2577929156508047e-07
8.549999999999999e-05,-0.001730150554388743,1.0036171485122329e-07
8.599999999999999e-05,0.0014483501050150949,-2.3649899702371668e-07
8.65e-05,-0.006711249347727488,-5.463943467342683e-07
8.7e-05,-0.006223490859262881,-7.939903986478348e-07
8.75e-05,-0.007537310382231155,-9.510565162951534e-07
8.8e-05,-0.00885777150781486,-9.996841892833e-07
8.85e-05,-0.006996034131727669,-9.343289424566146e-07
8.9e-05,-0.006256598625872911,-7.624425110114524e-07
8.95e-05,-0.006236748625392252,-5.036232016357668e-07
8.999999999999999e-05,0.002727949943521324,-1.8738131458573115e-07
9.049999999999999e-05,8.950664665974273e-05,1.5022558912075066e-07
9.099999999999999e-05,0.004345898638790757,4.7070393216532704e-07
9.15e-05,0.005950787463929075,7.375131173581745e-07
9.2e-05,0.00706644023800429,9.202318473658708e-07
9.25e-05,0.008857771507818413,9.980267284282713e-07
9.3e-05,0.007286476561834121,9.620276715860873e-07
9.35e-05,0.006198787136463935,8.163392507171869e-07
9.4e-05,0.004818178266388529,5.775727034222717e-07
9.449999999999999e-05,-0.0007231903481841329,2.7295193551732987e-07
9.499999999999999e-05,0.0033172082307704187,-6.279051952930873e-08
9.549999999999999e-05,-0.0015007661000137063,-3.913736668371983e-07
9.6e-05,-0.006626209812647943,-6.753328081210212e-07
9.65e-05,-0.005660371810202847,-8.822912264349514e-07
9.7e-05,-0.009362531859110845,-9.886517447379133e-07
9.75e-05,-0.008732808336901599,-9.822872507286893e-07
9.8e-05,-0.007976956716683858,-8.63923417192837e-07
9.85e-05,-0.007666624761153429,-6.470559615694467e-07
9.9e-05,-0.0004670155520969388,-3.564118787132535e-07
9.949999999999999e-05,-0.0002922890022141189,-2.5130095443340325e-08
