time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.0033,fiber radius = 0.0001875,# fibers = 182,beam waist = 0.004623469387755102,cladding radius = 6.25e-05,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,-0.018358909204589047,1e-06
5e-07,-0.01967836902579112,9.429905358928645e-07
1e-06,-0.014020256397619058,7.784623015670234e-07
1.5e-06,-0.01339692527634817,5.251746299612957e-07
2e-06,-0.00392102314601761,2.1200710992205473e-07
2.4999999999999998e-06,0.00438291031803395,-1.2533323356430415e-07
3e-06,0.010732618111930492,-4.483832160900321e-07
3.5e-06,0.014565724183630557,-7.203090248879069e-07
4e-06,0.018886313915952968,-9.101059706849956e-07
4.5e-06,0.018358909204585494,-9.961336091431724e-07
4.9999999999999996e-06,0.01869729800144171,-9.685831611286312e-07
5.5e-06,0.016718225851882096,-8.305958991958126e-07
6e-06,0.013705503746165526,-5.97904983057519e-07
6.5e-06,0.00870881571713511,-2.97041581577035e-07
7e-06,-0.0018908791726000018,3.769018266993467e-08
7.499999999999999e-06,-0.012801236287340423,3.681245526846774e-07
8e-06,-0.014883288652981719,6.565857557529562e-07
8.5e-06,-0.017143026908801318,8.701837546695255e-07
9e-06,-0.01913914658798621,9.845643345292053e-07
9.499999999999999e-06,-0.01877257732619153,9.86685944207868e-07
9.999999999999999e-06,-0.017143026908801318,8.763066800438638e-07
1.05e-05,-0.015298791193151473,6.660118674342518e-07
1.1e-05,-0.01356909782441118,3.797790955218012e-07
1.15e-05,-0.0022301909112654172,5.0244318179769394e-08
1.2e-05,0.009685854071483924,-2.850192624699756e-07
1.2499999999999999e-05,0.013870927289863388,-5.877852522924729e-07
1.3e-05,0.016723400030487667,-8.235325976284273e-07
1.35e-05,0.01902665502704437,-9.653816388332737e-07
1.4e-05,0.018358909204585494,-9.97158900260614e-07
1.45e-05,0.01853009272151418,-9.152411726209174e-07
1.4999999999999999e-05,0.013819249118420807,-7.289686274214123e-07
1.55e-05,0.011367646704799839,-4.595798606214871e-07
1.6e-05,0.005134739879425254,-1.3779029068463877e-07
1.6499999999999998e-05,-0.0047859952188646915,1.9970998051440476e-07
1.7e-05,-0.013792885576470404,5.144395337815062e-07
1.75e-05,-0.01542122132411361,7.70513242775788e-07
1.8e-05,-0.019233335430755893,9.387338576538741e-07
1.85e-05,-0.018358909204589047,9.99921044203816e-07
1.8999999999999998e-05,-0.01967836902579112,9.470983049947447e-07
1.95e-05,-0.014762818805101219,7.862884321366196e-07
1.9999999999999998e-05,-0.01268762043372007,5.358267949789973e-07
2.05e-05,-0.005784042039647552,2.2427076094938186e-07
2.1e-05,0.00394604617648131,-1.128563848734812e-07
2.1499999999999997e-05,0.011493582346089326,-4.3711576665093104e-07
2.2e-05,0.01490179183770568,-7.115356772092852e-07
2.2499999999999998e-05,0.018192775216451018,-9.048270524660188e-07
2.3e-05,0.018358909204585494,-9.949510169813001e-07
2.35e-05,0.01838031267166862,-9.71631732914674e-07
2.4e-05,0.016718225851882096,-8.375280400421423e-07
2.45e-05,0.014654159968904956,-6.07930297694606e-07
2.4999999999999998e-05,0.008385867122466806,-3.09016994374948e-07
2.55e-05,-0.0015165075012406604,2.5130095443337016e-08
2.6e-05,-0.011693672311444026,3.564118787132505e-07
2.65e-05,-0.01528349786004668,6.470559615694442e-07
2.7e-05,-0.016735807369846256,8.639234171928353e-07
2.7499999999999998e-05,-0.01878248640743596,9.82287250728688e-07
2.8e-05,-0.01877257732619153,9.88651744737914e-07
2.8499999999999998e-05,-0.017058639995665814,8.822912264349545e-07
2.9e-05,-0.014893400971459414,6.753328081210237e-07
2.95e-05,-0.013329476840589827,3.913736668372046e-07
2.9999999999999997e-05,-0.00250465781648046,6.279051952931557e-08
3.05e-05,0.00863484411187354,-2.7295193551732325e-07
3.1e-05,0.014898983647173125,-5.77572703422269e-07
3.15e-05,0.015972527911515044,-8.16339250717183e-07
3.2e-05,0.019425995536002105,-9.620276715860854e-07
3.25e-05,0.018358909204585494,-9.980267284282717e-07
3.2999999999999996e-05,0.01810634920905052,-9.202318473658721e-07
3.35e-05,0.013640386672785887,-7.375131173581744e-07
3.4e-05,0.0120140798240147,-4.707039321653331e-07
3.45e-05,0.0044220333763567155,-1.5022558912075744e-07
3.5e-05,-0.004494377639002067,1.8738131458572093e-07
3.5499999999999996e-05,-0.012960191207263883,5.036232016357578e-07
3.6e-05,-0.014643051003163876,7.62442511011448e-07
3.65e-05,-0.019276568254501747,9.343289424566121e-07
3.7e-05,-0.018358909204589047,9.996841892833e-07
3.75e-05,-0.019340654658962286,9.510565162951544e-07
3.7999999999999995e-05,-0.015130122433404836,7.939903986478369e-07
3.85e-05,-0.013413829663241117,5.463943467342681e-07
3.9e-05,-0.005942952279626823,2.3649899702372676e-07
3.95e-05,0.003294839078725076,-1.0036171485121293e-07
3.9999999999999996e-05,0.01146957199111931,-4.2577929156507105e-07
4.0499999999999995e-05,0.013347555054918026,-7.026499697988455e-07
4.1e-05,0.01848605853392815,-8.994052515663704e-07
4.15e-05,0.018358909204585494,-9.936113105200082e-07
4.2e-05,0.01799015970773077,-9.745268727865773e-07
4.2499999999999996e-05,0.016331209428544824,-8.443279255020174e-07
4.2999999999999995e-05,0.014713577591235705,-6.178596130903375e-07
4.35e-05,0.009175198889819214,-3.2094360980720983e-07
4.4e-05,-0.0012350870091726307,1.2566039883352439e-08
4.45e-05,-0.009899268322087096,3.4464292317451373e-07
4.4999999999999996e-05,-0.014924874245096476,6.374239897486871e-07
4.5499999999999995e-05,-0.017056186454362354,8.575266561936507e-07
4.6e-05,-0.01878248640743596,9.79855052384247e-07
4.65e-05,-0.01877257732619153,9.904614256966516e-07
4.7e-05,-0.018111000572351266,8.881364488135457e-07
4.7499999999999996e-05,-0.013794831916163375,6.845471059286904e-07
4.8e-05,-0.011381175611623995,4.029064357136646e-07
4.85e-05,-0.002465931044049796,7.532680552793464e-08
4.9e-05,0.009305046013339258,-2.608415062898953e-07
4.95e-05,0.014179460585713066,-5.672689491267553e-07
4.9999999999999996e-05,0.016323145907003678,-8.090169943749467e-07
5.05e-05,0.019340654658961398,-9.585217890173756e-07
5.1e-05,0.018358909204585494,-9.987369566060174e-07
