time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.0033,fiber radius = 0.0001875,# fibers = 50,beam waist = 0.006481632653061224,cladding radius = 6.25e-05,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,-0.008860379779211502,1e-06
5e-07,-0.010404955600036292,9.429905358928645e-07
1e-06,-0.010585179004740652,7.784623015670234e-07
1.5e-06,-0.008160466486890172,5.251746299612957e-07
2e-06,0.0008802867004567005,2.1200710992205473e-07
2.4999999999999998e-06,-0.0002464429367741161,-1.2533323356430415e-07
3e-06,0.004785432840325843,-4.483832160900321e-07
3.5e-06,0.009575503740916869,-7.203090248879069e-07
4e-06,0.011359716900228634,-9.101059706849956e-07
4.5e-06,0.008860379779211502,-9.961336091431724e-07
4.9999999999999996e-06,0.010122047734360873,-9.685831611286312e-07
5.5e-06,0.01027647273338328,-8.305958991958126e-07
6e-06,0.008532869437489765,-5.97904983057519e-07
6.5e-06,-0.00014374454860499597,-2.97041581577035e-07
7e-06,-0.0009841088436699508,3.769018266993467e-08
7.499999999999999e-06,-0.002217125526928765,3.681245526846774e-07
8e-06,-0.00922479892940764,6.565857557529562e-07
8.5e-06,-0.01064940485140431,8.701837546695255e-07
9e-06,-0.009489846548377034,9.845643345292053e-07
9.499999999999999e-06,-0.009178267356495518,9.86685944207868e-07
9.999999999999999e-06,-0.0109813688318261,8.763066800438638e-07
1.05e-05,-0.00922479892940764,6.660118674342518e-07
1.1e-05,-0.002217125526928765,3.797790955218012e-07
1.15e-05,-0.0006807656227576508,5.0244318179769394e-08
1.2e-05,0.00048672307331898423,-2.850192624699756e-07
1.2499999999999999e-05,0.00786199416308353,-5.877852522924729e-07
1.3e-05,0.009948208865657726,-8.235325976284273e-07
1.35e-05,0.010122047734360873,-9.653816388332737e-07
1.4e-05,0.008860379779211502,-9.97158900260614e-07
1.45e-05,0.011359716900228634,-9.152411726209174e-07
1.4999999999999999e-05,0.010568033654831055,-7.289686274214123e-07
1.55e-05,0.005137278818287516,-4.595798606214871e-07
1.6e-05,8.131847894654598e-05,-1.3779029068463877e-07
1.6499999999999998e-05,0.0005564947236225137,1.9970998051440476e-07
1.7e-05,-0.008160466486890172,5.144395337815062e-07
1.75e-05,-0.010585179004740652,7.70513242775788e-07
1.8e-05,-0.010715365081642947,9.387338576538741e-07
1.85e-05,-0.008860379779211502,9.99921044203816e-07
1.8999999999999998e-05,-0.010404955600036292,9.470983049947447e-07
1.95e-05,-0.010585179004740652,7.862884321366196e-07
1.9999999999999998e-05,-0.008160466486890172,5.358267949789973e-07
2.05e-05,0.0005505027211563096,2.2427076094938186e-07
2.1e-05,8.243107504846137e-05,-1.128563848734812e-07
2.1499999999999997e-05,0.004470453692101639,-4.3711576665093104e-07
2.2e-05,0.009886339378958997,-7.115356772092852e-07
2.2499999999999998e-05,0.011339592203614135,-9.048270524660188e-07
2.3e-05,0.008860379779211502,-9.949510169813001e-07
2.35e-05,0.010122047734360873,-9.71631732914674e-07
2.4e-05,0.01027647273338328,-8.375280400421423e-07
2.45e-05,0.009192749507146214,-6.07930297694606e-07
2.4999999999999998e-05,0.0008424455326894176,-3.09016994374948e-07
2.55e-05,-0.0003350497445291367,2.5130095443337016e-08
2.6e-05,-0.002217125526928765,3.564118787132505e-07
2.65e-05,-0.009857603966179518,6.470559615694442e-07
2.7e-05,-0.010642343784680097,8.639234171928353e-07
2.7499999999999998e-05,-0.009806173033129806,9.82287250728688e-07
2.8e-05,-0.009178267356495518,9.88651744737914e-07
2.8499999999999998e-05,-0.0109813688318261,8.822912264349545e-07
2.9e-05,-0.00922479892940764,6.753328081210237e-07
2.95e-05,-0.0028587232865358025,3.913736668372046e-07
2.9999999999999997e-05,-0.0010068030712400144,6.279051952931557e-08
3.05e-05,0.000473672685389559,-2.7295193551732325e-07
3.1e-05,0.00786199416308353,-5.77572703422269e-07
3.15e-05,0.009948208865657726,-8.16339250717183e-07
3.2e-05,0.010429427106129818,-9.620276715860854e-07
3.25e-05,0.008860379779211502,-9.980267284282717e-07
3.2999999999999996e-05,0.011359716900228634,-9.202318473658721e-07
3.35e-05,0.010257646821479227,-7.375131173581744e-07
3.4e-05,0.005476151179165001,-4.707039321653331e-07
3.45e-05,-0.0005601610780137101,-1.5022558912075744e-07
3.5e-05,0.0012123023021874957,1.8738131458572093e-07
3.5499999999999996e-05,-0.006858115087044592,5.036232016357578e-07
3.6e-05,-0.010270392600004286,7.62442511011448e-07
3.65e-05,-0.010715365081642947,9.343289424566121e-07
3.7e-05,-0.008860379779211502,9.996841892833e-07
3.75e-05,-0.010404955600036292,9.510565162951544e-07
3.7999999999999995e-05,-0.010585179004740652,7.939903986478369e-07
3.85e-05,-0.007845703596111697,5.463943467342681e-07
3.9e-05,0.0005218351599665105,2.3649899702372676e-07
3.95e-05,8.243107504846137e-05,-1.0036171485121293e-07
3.9999999999999996e-05,0.0034934351519622098,-4.2577929156507105e-07
4.0499999999999995e-05,0.009554358619671799,-7.026499697988455e-07
4.1e-05,0.01165649369170385,-8.994052515663704e-07
4.15e-05,0.008860379779211502,-9.936113105200082e-07
