time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.002,fiber radius = 7.500000000000001e-05,# fibers = 460,beam waist = 0.0031918367346938778,cladding radius = 5e-05,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,0.0008722984742757234,1e-06
5e-07,-0.001360349345802092,9.429905358928645e-07
1e-06,0.008378819324541986,7.784623015670234e-07
1.5e-06,0.016680778151290543,5.251746299612957e-07
2e-06,0.009865101196040449,2.1200710992205473e-07
2.4999999999999998e-06,-0.00598540942885295,-1.2533323356430415e-07
3e-06,-0.018806746496743187,-4.483832160900321e-07
3.5e-06,-0.009436861511368022,-7.203090248879069e-07
4e-06,-0.0023173018707569604,-9.101059706849956e-07
4.5e-06,-0.0013575093950257688,-9.961336091431724e-07
4.9999999999999996e-06,-0.0005496573230923119,-9.685831611286312e-07
5.5e-06,-0.00664725829213042,-8.305958991958126e-07
6e-06,-0.01191498808552538,-5.97904983057519e-07
6.5e-06,-0.013398696744366667,-2.97041581577035e-07
7e-06,0.0007492249559173381,3.769018266993467e-08
7.499999999999999e-06,0.018912066306798536,3.681245526846774e-07
8e-06,0.012836694713335817,6.565857557529562e-07
8.5e-06,0.00346582534156914,8.701837546695255e-07
9e-06,-0.00020922166639225637,9.845643345292053e-07
9.499999999999999e-06,-0.00020922166639225637,9.86685944207868e-07
9.999999999999999e-06,0.0030451434928933097,8.763066800438638e-07
1.05e-05,0.012863385854366527,6.660118674342518e-07
1.1e-05,0.02002949038093238,3.797790955218012e-07
1.15e-05,0.0003665867342022011,5.0244318179769394e-08
1.2e-05,-0.013427029556056791,-2.850192624699756e-07
1.2499999999999999e-05,-0.010583195343565777,-5.877852522924729e-07
1.3e-05,-0.007368806020736418,-8.235325976284273e-07
1.35e-05,0.0011400495864357651,-9.653816388332737e-07
1.4e-05,-0.0013575093950257688,-9.97158900260614e-07
1.45e-05,-0.0019026584961556736,-9.152411726209174e-07
1.4999999999999999e-05,-0.008836184348727905,-7.289686274214123e-07
1.55e-05,-0.01855677362966679,-4.595798606214871e-07
1.6e-05,-0.0054679709168277135,-1.3779029068463877e-07
1.6499999999999998e-05,0.008953560952772222,1.9970998051440476e-07
1.7e-05,0.0151371308084296,5.144395337815062e-07
1.75e-05,0.008307787548651469,7.70513242775788e-07
1.8e-05,0.0012073785976109974,9.387338576538741e-07
1.85e-05,0.0008722984742757234,9.99921044203816e-07
1.8999999999999998e-05,-0.001361220521399531,9.470983049947447e-07
1.95e-05,0.00854762955413424,7.862884321366196e-07
1.9999999999999998e-05,0.016119096821666012,5.358267949789973e-07
2.05e-05,0.008519289218258841,2.2427076094938186e-07
2.1e-05,-0.008052326997083359,-1.128563848734812e-07
2.1499999999999997e-05,-0.019096461491586503,-4.3711576665093104e-07
2.2e-05,-0.009278557440794977,-7.115356772092852e-07
2.2499999999999998e-05,-0.002730425906306788,-9.048270524660188e-07
2.3e-05,-0.0006794553765661071,-9.949510169813001e-07
2.35e-05,-0.0010174905100095444,-9.71631732914674e-07
2.4e-05,-0.006275218782473058,-8.375280400421423e-07
2.45e-05,-0.01150526285479625,-6.07930297694606e-07
2.4999999999999998e-05,-0.014984986337506001,-3.09016994374948e-07
2.55e-05,0.00021375610101781461,2.5130095443337016e-08
2.6e-05,0.01800175383911151,3.564118787132505e-07
2.65e-05,0.012619031276770887,6.470559615694442e-07
2.7e-05,0.004817724204204232,8.639234171928353e-07
2.7499999999999998e-05,-0.00017734016695492016,9.82287250728688e-07
2.8e-05,-0.0006406101822817867,9.88651744737914e-07
2.8499999999999998e-05,0.0018348598692479179,8.822912264349545e-07
2.9e-05,0.011799465445850199,6.753328081210237e-07
2.95e-05,0.020890467479989905,3.913736668372046e-07
2.9999999999999997e-05,0.0020022507663246536,6.279051952931557e-08
3.05e-05,-0.0125670231012589,-2.7295193551732325e-07
3.1e-05,-0.011158344112673468,-5.77572703422269e-07
3.15e-05,-0.007326951757212097,-8.16339250717183e-07
3.2e-05,0.0015671947213951043,-9.620276715860854e-07
3.25e-05,-0.0012554125173367403,-9.980267284282717e-07
3.2999999999999996e-05,-0.0014903878976175733,-9.202318473658721e-07
3.35e-05,-0.007787488055699843,-7.375131173581744e-07
3.4e-05,-0.01661210455056672,-4.707039321653331e-07
3.45e-05,-0.007432661268815366,-1.5022558912075744e-07
3.5e-05,0.006560726779980097,1.8738131458572093e-07
3.5499999999999996e-05,0.014398085180451048,5.036232016357578e-07
3.6e-05,0.008231811093236452,7.62442511011448e-07
3.65e-05,0.0013726496307713276,9.343289424566121e-07
3.7e-05,0.0012554125173345199,9.996841892833e-07
3.75e-05,-0.00013358552599740392,9.510565162951544e-07
3.7999999999999995e-05,0.008476445278306599,7.939903986478369e-07
3.85e-05,0.012278867127242243,5.463943467342681e-07
3.9e-05,0.010670507520439187,2.3649899702372676e-07
3.95e-05,-0.005265716987078228,-1.0036171485121293e-07
3.9999999999999996e-05,-0.020895358893792793,-4.2577929156507105e-07
4.0499999999999995e-05,-0.009820607788797453,-7.026499697988455e-07
4.1e-05,-0.002780477312411822,-8.994052515663704e-07
4.15e-05,-0.000244453440232828,-9.936113105200082e-07
4.2e-05,-0.0014688572417407286,-9.745268727865773e-07
4.2499999999999996e-05,-0.0046586546926685735,-8.443279255020174e-07
4.2999999999999995e-05,-0.013033402108804548,-6.178596130903375e-07
4.35e-05,-0.01694829392524344,-3.2094360980720983e-07
4.4e-05,-0.00037051137472587925,1.2566039883352439e-08
4.45e-05,0.017198749857518347,3.4464292317451373e-07
4.4999999999999996e-05,0.012594035449520202,6.374239897486871e-07
4.5499999999999995e-05,0.004540694832694481,8.575266561936507e-07
4.6e-05,-0.0001513893505036279,9.79855052384247e-07
4.65e-05,-0.00023151154511014127,9.904614256966516e-07
4.7e-05,0.0012243828455202888,8.881364488135457e-07
4.7499999999999996e-05,0.012112203809942823,6.845471059286904e-07
4.8e-05,0.019395750823965496,4.029064357136646e-07
4.85e-05,0.002075996517079126,7.532680552793464e-08
4.9e-05,-0.011296455551049078,-2.608415062898953e-07
4.95e-05,-0.013344859756674321,-5.672689491267553e-07
4.9999999999999996e-05,-0.007857771016117177,-8.090169943749467e-07
5.05e-05,0.0011483415375983519,-9.585217890173756e-07
5.1e-05,-0.0012554125173367403,-9.987369566060174e-07
5.15e-05,-0.001365912808144909,-9.250772068344583e-07
5.2e-05,-0.007932355290920956,-7.459411454241824e-07
5.2499999999999995e-05,-0.016295575028629106,-4.817536741017217e-07
5.3e-05,-0.008022544860919467,-1.6263716519488372e-07
5.35e-05,0.008042537984237708,1.750230589752761e-07
5.4e-05,0.01692602890824091,4.927273415482918e-07
5.4499999999999997e-05,0.00826428136239743,7.542513807360994e-07
5.4999999999999995e-05,0.001349136828204145,9.29776485888249e-07
5.55e-05,0.0012554125173345199,9.992894726405892e-07
5.6e-05,-0.0016197325067497381,9.548645447466425e-07
5.65e-05,0.007968919025453047,8.015669848708801e-07
5.6999999999999996e-05,0.013466680717889368,5.568756164881927e-07
5.7499999999999995e-05,0.010758379543449603,2.4868988716486003e-07
5.8e-05,-0.0035663344823611,-8.785119655074504e-08
5.85e-05,-0.021235946251045412,-4.1437558099327953e-07
