time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.002,fiber radius = 7.500000000000001e-05,# fibers = 460,beam waist = 0.0019428571428571429,cladding radius = 5e-05,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,-0.025339373316395797,1e-06
5e-07,-0.020850968510385925,9.429905358928645e-07
1e-06,-0.012562878903429997,7.784623015670234e-07
1.5e-06,-0.01461257184614606,5.251746299612957e-07
2e-06,-0.0030466336264152183,2.1200710992205473e-07
2.4999999999999998e-06,-0.0022599045220617064,-1.2533323356430415e-07
3e-06,0.018473543767295375,-4.483832160900321e-07
3.5e-06,0.013624772020772724,-7.203090248879069e-07
4e-06,0.021030310444120737,-9.101059706849956e-07
4.5e-06,0.025338108215618327,-9.961336091431724e-07
4.9999999999999996e-06,0.02222053419118364,-9.685831611286312e-07
5.5e-06,0.015494164239142627,-8.305958991958126e-07
6e-06,0.014396803720273965,-5.97904983057519e-07
6.5e-06,0.014621501185636543,-2.97041581577035e-07
7e-06,0.002257799864121779,3.769018266993467e-08
7.499999999999999e-06,-0.01846540741959135,3.681245526846774e-07
8e-06,-0.011357330838334345,6.565857557529562e-07
8.5e-06,-0.018439097211252697,8.701837546695255e-07
9e-06,-0.025704048693964143,9.845643345292053e-07
9.499999999999999e-06,-0.025600223187486115,9.86685944207868e-07
9.999999999999999e-06,-0.01924511505277371,8.763066800438638e-07
1.05e-05,-0.011742477298075205,6.660118674342518e-07
1.1e-05,-0.018526923863368516,3.797790955218012e-07
1.15e-05,0.0022218727027021323,5.0244318179769394e-08
1.2e-05,0.012242032620911836,-2.850192624699756e-07
1.2499999999999999e-05,0.01499472354241993,-5.877852522924729e-07
1.3e-05,0.014063169587625879,-8.235325976284273e-07
1.35e-05,0.02190047445269938,-9.653816388332737e-07
1.4e-05,0.025338108215618327,-9.97158900260614e-07
1.45e-05,0.02071990087743414,-9.152411726209174e-07
1.4999999999999999e-05,0.013212650871166964,-7.289686274214123e-07
1.55e-05,0.01833725078200299,-4.595798606214871e-07
1.6e-05,-0.0019428507366296976,-1.3779029068463877e-07
1.6499999999999998e-05,-0.0017866078513812944,1.9970998051440476e-07
1.7e-05,-0.014315934259844454,5.144395337815062e-07
1.75e-05,-0.013427431284099622,7.70513242775788e-07
1.8e-05,-0.020065568588464533,9.387338576538741e-07
1.85e-05,-0.025339373316395797,9.99921044203816e-07
1.8999999999999998e-05,-0.021220325537502305,9.470983049947447e-07
1.95e-05,-0.012720467907249677,7.862884321366196e-07
1.9999999999999998e-05,-0.01453319317594337,5.358267949789973e-07
2.05e-05,-0.0045326874939286554,2.2427076094938186e-07
2.1e-05,-0.0011448098915063376,-1.128563848734812e-07
2.1499999999999997e-05,0.017922827387957252,-4.3711576665093104e-07
2.2e-05,0.01260145902168519,-7.115356772092852e-07
2.2499999999999998e-05,0.021338892398664377,-9.048270524660188e-07
2.3e-05,0.02528788819442429,-9.949510169813001e-07
2.35e-05,0.02267589052558705,-9.71631732914674e-07
2.4e-05,0.01608691544673535,-8.375280400421423e-07
2.45e-05,0.012707390338021263,-6.07930297694606e-07
2.4999999999999998e-05,0.015678927128108366,-3.09016994374948e-07
2.55e-05,0.0010765494199365122,2.5130095443337016e-08
2.6e-05,-0.018721085315783093,3.564118787132505e-07
2.65e-05,-0.011052772100269781,6.470559615694442e-07
2.7e-05,-0.018102477905436842,8.639234171928353e-07
2.7499999999999998e-05,-0.024114615774309733,9.82287250728688e-07
2.8e-05,-0.025600223187486115,9.88651744737914e-07
2.8499999999999998e-05,-0.019693493589500566,8.822912264349545e-07
2.9e-05,-0.011392243184573214,6.753328081210237e-07
2.95e-05,-0.019134133971861367,3.913736668372046e-07
2.9999999999999997e-05,0.0033361288640829656,6.279051952931557e-08
3.05e-05,0.010070487090207525,-2.7295193551732325e-07
3.1e-05,0.014014932190193896,-5.77572703422269e-07
3.15e-05,0.013972636725862575,-8.16339250717183e-07
3.2e-05,0.02195756787683445,-9.620276715860854e-07
3.25e-05,0.025338108215618327,-9.980267284282717e-07
3.2999999999999996e-05,0.02026974724615327,-9.202318473658721e-07
3.35e-05,0.014321978772148025,-7.375131173581744e-07
3.4e-05,0.016201242876257904,-4.707039321653331e-07
3.45e-05,-0.0003240044965138189,-1.5022558912075744e-07
3.5e-05,-0.000659328414278626,1.8738131458572093e-07
3.5499999999999996e-05,-0.01404388541701751,5.036232016357578e-07
3.6e-05,-0.013425568831226808,7.62442511011448e-07
3.65e-05,-0.020065568588464533,9.343289424566121e-07
3.7e-05,-0.024555054419175715,9.996841892833e-07
3.75e-05,-0.020129220979644202,9.510565162951544e-07
3.7999999999999995e-05,-0.013921707675578876,7.939903986478369e-07
3.85e-05,-0.014898305490183006,5.463943467342681e-07
3.9e-05,-0.0035237317086651565,2.3649899702372676e-07
3.95e-05,-0.00042481988059650533,-1.0036171485121293e-07
3.9999999999999996e-05,0.017970809873662397,-4.2577929156507105e-07
4.0499999999999995e-05,0.011525639385176145,-7.026499697988455e-07
4.1e-05,0.02109471019794773,-8.994052515663704e-07
4.15e-05,0.02528788819442429,-9.936113105200082e-07
4.2e-05,0.023088035487692338,-9.745268727865773e-07
