time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.002,fiber radius = 7.500000000000001e-05,# fibers = 204,beam waist = 0.003427551020408163,cladding radius = 5e-05,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,-0.011456306413181072,1e-06
5e-07,-0.010456884004667155,9.429905358928645e-07
1e-06,-0.008527575130468867,7.784623015670234e-07
1.5e-06,-0.005905916703275893,5.251746299612957e-07
2e-06,-0.0020469884871319177,2.1200710992205473e-07
2.4999999999999998e-06,0.0021084329544016622,-1.2533323356430415e-07
3e-06,0.0035268025043335705,-4.483832160900321e-07
3.5e-06,0.008762974108331378,-7.203090248879069e-07
4e-06,0.010467592514377344,-9.101059706849956e-07
4.5e-06,0.011456306413181072,-9.961336091431724e-07
4.9999999999999996e-06,0.009783822018615607,-9.685831611286312e-07
5.5e-06,0.008507163610941726,-8.305958991958126e-07
6e-06,0.006908386707611736,-5.97904983057519e-07
6.5e-06,0.001698747409656809,-2.97041581577035e-07
7e-06,0.0006234950250544324,3.769018266993467e-08
7.499999999999999e-06,-0.002629381618624138,3.681245526846774e-07
8e-06,-0.007881687600852394,6.565857557529562e-07
8.5e-06,-0.008836036636436728,8.701837546695255e-07
9e-06,-0.011144482549626633,9.845643345292053e-07
9.499999999999999e-06,-0.011459508709745658,9.86685944207868e-07
9.999999999999999e-06,-0.008836036636436728,8.763066800438638e-07
1.05e-05,-0.007817791161047527,6.660118674342518e-07
1.1e-05,-0.002612134351072659,3.797790955218012e-07
1.15e-05,-0.001058565268568068,5.0244318179769394e-08
1.2e-05,0.0017115735711612512,-2.850192624699756e-07
1.2499999999999999e-05,0.0072289257187717615,-5.877852522924729e-07
1.3e-05,0.008850208049217101,-8.235325976284273e-07
1.35e-05,0.010132218701965123,-9.653816388332737e-07
1.4e-05,0.011456306413181072,-9.97158900260614e-07
1.45e-05,0.01078830786175522,-9.152411726209174e-07
1.4999999999999999e-05,0.008447040575249587,-7.289686274214123e-07
1.55e-05,0.003906664915377167,-4.595798606214871e-07
