time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.002,fiber radius = 7.500000000000001e-05,# fibers = 460,beam waist = 0.002310204081632653,cladding radius = 5e-05,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,-0.004220318498948661,1e-06
5e-07,-0.002001609275119165,9.429905358928645e-07
1e-06,-0.0002714277135020815,7.784623015670234e-07
1.5e-06,0.003355392031747062,5.251746299612957e-07
2e-06,0.006431534031954289,2.1200710992205473e-07
2.4999999999999998e-06,-0.0038645508833305975,-1.2533323356430415e-07
3e-06,-0.002185914536427802,-4.483832160900321e-07
3.5e-06,-0.0010038729086652154,-7.203090248879069e-07
4e-06,0.002132276413079115,-9.101059706849956e-07
4.5e-06,0.006106123545039033,-9.961336091431724e-07
4.9999999999999996e-06,0.0013077211395171595,-9.685831611286312e-07
5.5e-06,0.0026143760554324658,-8.305958991958126e-07
6e-06,-0.005311513294604886,-5.97904983057519e-07
6.5e-06,-0.008567098472313628,-2.97041581577035e-07
7e-06,-0.0013687199869294453,3.769018266993467e-08
7.499999999999999e-06,0.00401570932990758,3.681245526846774e-07
8e-06,0.0020354082175861876,6.565857557529562e-07
8.5e-06,-0.001112642333152447,8.701837546695255e-07
9e-06,-0.002940641612902084,9.845643345292053e-07
9.499999999999999e-06,-0.004860867355820808,9.86685944207868e-07
9.999999999999999e-06,-0.0018627842134857353,8.763066800438638e-07
1.05e-05,0.0013232248974990313,6.660118674342518e-07
1.1e-05,0.0038246355375206598,3.797790955218012e-07
1.15e-05,-0.0006769946504210367,5.0244318179769394e-08
1.2e-05,-0.009389850547052436,-2.850192624699756e-07
1.2499999999999999e-05,-0.0033423656719060446,-5.877852522924729e-07
1.3e-05,0.0017861265694052442,-8.235325976284273e-07
1.35e-05,0.002472174378118641,-9.653816388332737e-07
1.4e-05,0.0057859651577585325,-9.97158900260614e-07
1.45e-05,0.0021802208697541126,-9.152411726209174e-07
1.4999999999999999e-05,-0.001046253327482649,-7.289686274214123e-07
1.55e-05,-0.0002492665326263577,-4.595798606214871e-07
1.6e-05,-0.003935918191224186,-1.3779029068463877e-07
1.6499999999999998e-05,0.004723424031414236,1.9970998051440476e-07
1.7e-05,0.0022664713870024222,5.144395337815062e-07
1.75e-05,0.0004650333672446827,7.70513242775788e-07
1.8e-05,-0.002001609275119165,9.387338576538741e-07
1.85e-05,-0.004685687775553671,9.99921044203816e-07
1.8999999999999998e-05,-0.0012402541379561427,9.470983049947447e-07
1.95e-05,-0.0005215458146459184,7.862884321366196e-07
1.9999999999999998e-05,0.002343674686078767,5.358267949789973e-07
2.05e-05,0.009580289413012366,2.2427076094938186e-07
2.1e-05,-0.0029701862094002607,-1.128563848734812e-07
2.1499999999999997e-05,-0.0020544572014027374,-4.3711576665093104e-07
2.2e-05,-0.0022140449798411233,-7.115356772092852e-07
2.2499999999999998e-05,0.0017968747811782926,-9.048270524660188e-07
2.3e-05,0.00566167847818555,-9.949510169813001e-07
2.35e-05,0.002002399216917805,-9.71631732914674e-07
2.4e-05,0.00141827033323505,-8.375280400421423e-07
2.45e-05,-0.00734015033537494,-6.07930297694606e-07
2.4999999999999998e-05,-0.00852472210680677,-3.09016994374948e-07
2.55e-05,9.766267487387736e-05,2.5130095443337016e-08
2.6e-05,0.006066344682992941,3.564118787132505e-07
2.65e-05,0.0023556127852133457,6.470559615694442e-07
2.7e-05,-0.0009933616851629523,8.639234171928353e-07
2.7499999999999998e-05,-0.003039170915260403,9.82287250728688e-07
2.8e-05,-0.004860867355820808,9.88651744737914e-07
2.8499999999999998e-05,-0.0024034872600724455,8.822912264349545e-07
2.9e-05,0.002124149695577504,6.753328081210237e-07
2.95e-05,0.0025099145319149585,3.913736668372046e-07
2.9999999999999997e-05,-0.0014503436223938238,6.279051952931557e-08
3.05e-05,-0.009945549485745442,-2.7295193551732325e-07
3.1e-05,-0.0018527497394833503,-5.77572703422269e-07
3.15e-05,0.002624588761553248,-8.16339250717183e-07
3.2e-05,0.002472174378118641,-9.620276715860854e-07
3.25e-05,0.005380179021148734,-9.980267284282717e-07
3.2999999999999996e-05,0.0021802208697541126,-9.202318473658721e-07
3.35e-05,8.725454396785182e-06,-7.375131173581744e-07
3.4e-05,-0.0016936508953047102,-4.707039321653331e-07
3.45e-05,-0.0037333151945966314,-1.5022558912075744e-07
3.5e-05,0.00455174328146013,1.8738131458572093e-07
3.5499999999999996e-05,0.002921262475371389,5.036232016357578e-07
3.6e-05,-0.00046130343563266507,7.62442511011448e-07
3.65e-05,-0.001936140858555202,9.343289424566121e-07
3.7e-05,-0.004685687775553671,9.996841892833e-07
3.75e-05,-0.0016144372993474043,9.510565162951544e-07
3.7999999999999995e-05,-0.0003706532458664924,7.939903986478369e-07
3.85e-05,0.000921012416793765,5.463943467342681e-07
3.9e-05,0.009754728846771865,2.3649899702372676e-07
3.95e-05,7.258610018467948e-05,-1.0036171485121293e-07
3.9999999999999996e-05,-0.0037840177153363186,-4.2577929156507105e-07
4.0499999999999995e-05,-0.0017144434874816206,-7.026499697988455e-07
4.1e-05,0.0022245972018928306,-8.994052515663704e-07
4.15e-05,0.005192386701275531,-9.936113105200082e-07
4.2e-05,0.001564870480680991,-9.745268727865773e-07
4.2499999999999996e-05,0.0007815442374532466,-8.443279255020174e-07
4.2999999999999995e-05,-0.006649098762332439,-6.178596130903375e-07
4.35e-05,-0.006715820635587733,-3.2094360980720983e-07
4.4e-05,0.0009263251910862635,1.2566039883352439e-08
4.45e-05,0.006096006786885599,3.4464292317451373e-07
4.4999999999999996e-05,0.0039403837843616785,6.374239897486871e-07
4.5499999999999995e-05,0.00019712782016823027,8.575266561936507e-07
4.6e-05,-0.002709318231658653,9.79855052384247e-07
4.65e-05,-0.004860867355820808,9.904614256966516e-07
4.7e-05,-0.0027232546307849326,8.881364488135457e-07
4.7499999999999996e-05,0.00027846399258502075,6.845471059286904e-07
4.8e-05,0.002751099419151082,4.029064357136646e-07
4.85e-05,-0.0007020302679623391,7.532680552793464e-08
4.9e-05,-0.008088895452272649,-2.608415062898953e-07
4.95e-05,-0.0009183881560943519,-5.672689491267553e-07
4.9999999999999996e-05,0.0017413324419379705,-8.090169943749467e-07
5.05e-05,0.002098911156078298,-9.585217890173756e-07
5.1e-05,0.004685687775554115,-9.987369566060174e-07
5.15e-05,0.0021956516550649674,-9.250772068344583e-07
5.2e-05,0.0010198205253773018,-7.459411454241824e-07
5.2499999999999995e-05,-0.0007585102120324372,-4.817536741017217e-07
5.3e-05,-0.00566325083749275,-1.6263716519488372e-07
5.35e-05,0.005055758912826391,1.750230589752761e-07
5.4e-05,0.0022599912735299377,4.927273415482918e-07
5.4499999999999997e-05,-0.00011755371008481674,7.542513807360994e-07
5.4999999999999995e-05,-0.001885517559292449,9.29776485888249e-07
5.55e-05,-0.004685687775553671,9.992894726405892e-07
5.6e-05,-0.0016605147432131595,9.548645447466425e-07
5.65e-05,-0.001199925118424705,8.015669848708801e-07
5.6999999999999996e-05,0.0009178368025448691,5.568756164881927e-07
5.7499999999999995e-05,0.009422891718030346,2.4868988716486003e-07
5.8e-05,0.000663596817051193,-8.785119655074504e-08
5.85e-05,-0.002905980116289175,-4.1437558099327953e-07
5.9e-05,-0.0006336363005861045,-6.936533058128014e-07
5.9499999999999996e-05,0.0027661330692048125,-8.938414241512616e-07
5.9999999999999995e-05,0.005192386701275531,-9.921147013144774e-07
6.05e-05,0.001971566023727167,-9.772681235681944e-07
6.1e-05,-0.00023837026597295363,-8.509944817946939e-07
6.149999999999999e-05,-0.005580682248298885,-6.27691361290709e-07
6.2e-05,-0.006263929158573767,-3.328195445229833e-07
6.25e-05,4.440892098500626e-16,-3.429630018249177e-21
6.3e-05,0.006263929158574211,3.3281954452298363e-07
6.35e-05,0.005580682248298441,6.276913612906982e-07
6.4e-05,0.00023837026597295363,8.509944817946903e-07
6.45e-05,-0.0019715660237253907,9.77268123568193e-07
6.5e-05,-0.005192386701274643,9.92114701314478e-07
6.549999999999999e-05,-0.0027661330692043684,8.93841424151268e-07
6.599999999999999e-05,0.0006336363005856605,6.936533058128116e-07
6.65e-05,0.0029059801162896193,4.143755809932858e-07
6.7e-05,-0.0006635968170507489,8.78511965507448e-08
6.75e-05,-0.00942289171803079,-2.486898871648534e-07
6.8e-05,-0.0009178368025457573,-5.568756164881869e-07
6.85e-05,0.001199925118424705,-8.015669848708759e-07
6.9e-05,0.0016605147432140477,-9.548645447466427e-07
6.95e-05,0.004685687775554115,-9.992894726405895e-07
7e-05,0.001885517559293337,-9.29776485888254e-07
7.049999999999999e-05,0.00011755371008526083,-7.542513807361086e-07
7.099999999999999e-05,-0.0022599912735303818,-4.927273415482978e-07
7.15e-05,-0.005055758912825059,-1.7502305897527587e-07
7.2e-05,0.005663250837494083,1.6263716519488396e-07
7.25e-05,0.0007585102120333254,4.817536741017157e-07
7.3e-05,-0.0010198205253768577,7.459411454241827e-07
7.35e-05,-0.0021956516550640792,9.250772068344556e-07
7.4e-05,-0.004685687775553671,9.987369566060172e-07
7.45e-05,-0.002098911156077854,9.585217890173775e-07
7.5e-05,-0.0017413324419379705,8.090169943749506e-07
7.549999999999999e-05,0.0009183881560939078,5.672689491267608e-07
7.599999999999999e-05,0.008088895452272205,2.6084150628990185e-07
