time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.002,fiber radius = 7.500000000000001e-05,# fibers = 310,beam waist = 0.002894897959183674,cladding radius = 5e-05,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,-0.0031938366732595647,1e-06
5e-07,-0.003973292461771694,9.429905358928645e-07
1e-06,0.0002616860760389361,7.784623015670234e-07
1.5e-06,0.0027623067468367513,5.251746299612957e-07
2e-06,0.0012446723170638219,2.1200710992205473e-07
2.4999999999999998e-06,-0.002228759692732396,-1.2533323356430415e-07
3e-06,-0.003499631720327967,-4.483832160900321e-07
3.5e-06,-0.001240371403491869,-7.203090248879069e-07
4e-06,0.0025891096499166544,-9.101059706849956e-07
4.5e-06,0.002548123151453918,-9.961336091431724e-07
4.9999999999999996e-06,0.0032239614130762373,-9.685831611286312e-07
5.5e-06,-0.001525005355500486,-8.305958991958126e-07
6e-06,-0.0023143764098867425,-5.97904983057519e-07
6.5e-06,-0.0019433284419057006,-2.97041581577035e-07
7e-06,0.0006278158972319314,3.769018266993467e-08
7.499999999999999e-06,0.0018035082427865223,3.681245526846774e-07
8e-06,0.0008946145220922741,6.565857557529562e-07
8.5e-06,0.0008617128297621068,8.701837546695255e-07
9e-06,-0.002192428437874261,9.845643345292053e-07
9.499999999999999e-06,-0.0022098155088341453,9.86685944207868e-07
9.999999999999999e-06,-0.00013837639115688027,8.763066800438638e-07
1.05e-05,0.001267738786557615,6.660118674342518e-07
1.1e-05,0.002436487749241545,3.797790955218012e-07
1.15e-05,0.0012684158556195424,5.0244318179769394e-08
1.2e-05,-0.0016262897529806253,-2.850192624699756e-07
1.2499999999999999e-05,-0.0019679078732404154,-5.877852522924729e-07
1.3e-05,-0.0015481970605750739,-8.235325976284273e-07
1.35e-05,0.003542142487783728,-9.653816388332737e-07
1.4e-05,0.0031938366732597867,-9.97158900260614e-07
1.45e-05,0.003274930027408862,-9.152411726209174e-07
1.4999999999999999e-05,-0.0009188191790130418,-7.289686274214123e-07
1.55e-05,-0.0035070402066168516,-4.595798606214871e-07
1.6e-05,-0.002579487856556595,-1.3779029068463877e-07
1.6499999999999998e-05,0.0015995330349345416,1.9970998051440476e-07
1.7e-05,0.002449586950791005,5.144395337815062e-07
1.75e-05,0.0005593184529653072,7.70513242775788e-07
1.8e-05,-0.0036436976338973803,9.387338576538741e-07
1.85e-05,-0.0031938366732595647,9.99921044203816e-07
1.8999999999999998e-05,-0.004622234342578135,9.470983049947447e-07
1.95e-05,0.0005885125014100101,7.862884321366196e-07
1.9999999999999998e-05,0.0020644069220856487,5.358267949789973e-07
2.05e-05,0.0006126336081038186,2.2427076094938186e-07
2.1e-05,-0.002228939108345429,-1.128563848734812e-07
2.1499999999999997e-05,-0.004131844630778092,-4.3711576665093104e-07
2.2e-05,-0.0012438628725979228,-7.115356772092852e-07
2.2499999999999998e-05,0.0018994700374412865,-9.048270524660188e-07
2.3e-05,0.002548123151453918,-9.949510169813001e-07
2.35e-05,0.0025464906043255464,-9.71631732914674e-07
2.4e-05,-0.0007826951886089617,-8.375280400421423e-07
2.45e-05,-0.002353700974543793,-6.07930297694606e-07
2.4999999999999998e-05,-0.0022186147692990765,-3.09016994374948e-07
