time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.002,fiber radius = 7.500000000000001e-05,# fibers = 310,beam waist = 0.004,cladding radius = 5e-05,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,-0.0027572596721552323,1e-06
5e-07,-0.002917302904001051,9.429905358928645e-07
1e-06,0.0012680149420329911,7.784623015670234e-07
1.5e-06,0.0011712630371709665,5.251746299612957e-07
2e-06,5.803802096693289e-07,2.1200710992205473e-07
2.4999999999999998e-06,0.0020775945307591748,-1.2533323356430415e-07
3e-06,-0.003149518128117812,-4.483832160900321e-07
3.5e-06,0.00019411328665430716,-7.203090248879069e-07
4e-06,0.003664686291218633,-9.101059706849956e-07
4.5e-06,0.0031783325523315753,-9.961336091431724e-07
4.9999999999999996e-06,0.002458255331238224,-9.685831611286312e-07
5.5e-06,0.0009294037971692148,-8.305958991958126e-07
6e-06,-0.0022444717878968845,-5.97904983057519e-07
6.5e-06,-0.0015359621711663607,-2.97041581577035e-07
7e-06,0.0010067925052337223,3.769018266993467e-08
7.499999999999999e-06,0.0048204638690045876,3.681245526846774e-07
8e-06,-0.0012989910085154932,6.565857557529562e-07
8.5e-06,-0.0028705590920812263,8.701837546695255e-07
9e-06,-0.0023716929746768756,9.845643345292053e-07
9.499999999999999e-06,-0.002012648096485936,9.86685944207868e-07
9.999999999999999e-06,-0.0028403004927772812,8.763066800438638e-07
1.05e-05,-0.00020918690009752439,6.660118674342518e-07
1.1e-05,0.004051883606837059,3.797790955218012e-07
1.15e-05,0.0016634713826704228,5.0244318179769394e-08
1.2e-05,-0.003160408206892118,-2.850192624699756e-07
1.2499999999999999e-05,-0.0014423854069502973,-5.877852522924729e-07
1.3e-05,-0.00020576480840173161,-8.235325976284273e-07
1.35e-05,0.002458255331238224,-9.653816388332737e-07
1.4e-05,0.0027572596721552323,-9.97158900260614e-07
1.45e-05,0.004135831353340169,-9.152411726209174e-07
1.4999999999999999e-05,0.001302666764921856,-7.289686274214123e-07
1.55e-05,-0.004655991320105635,-4.595798606214871e-07
1.6e-05,-0.00018816036683366733,-1.3779029068463877e-07
1.6499999999999998e-05,-0.0011085631947223007,1.9970998051440476e-07
1.7e-05,0.0008070036591498742,5.144395337815062e-07
1.75e-05,0.001320045646041823,7.70513242775788e-07
1.8e-05,-0.0033218990598191667,9.387338576538741e-07
1.85e-05,-0.0027572596721552323,9.99921044203816e-07
1.8999999999999998e-05,-0.0021283529493003606,9.470983049947447e-07
1.95e-05,0.0003694440527040044,7.862884321366196e-07
1.9999999999999998e-05,0.0010659337115193068,5.358267949789973e-07
2.05e-05,0.00039846281466360267,2.2427076094938186e-07
2.1e-05,0.002530482202988793,-1.128563848734812e-07
2.1499999999999997e-05,-0.003176273473677771,-4.3711576665093104e-07
2.2e-05,-0.0016815423354716863,-7.115356772092852e-07
2.2499999999999998e-05,0.00325450909814462,-9.048270524660188e-07
2.3e-05,0.002392487286538625,-9.949510169813001e-07
2.35e-05,0.0020622932372296177,-9.71631732914674e-07
2.4e-05,0.0005900332148822685,-8.375280400421423e-07
