time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.003,fiber radius = 0.00024,# fibers = 84,beam waist = 0.0053635714285714285,cladding radius = 0.0001875,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,-0.0022250744290199798,1e-06
5e-07,-0.0016504199099593997,9.429905358928645e-07
1e-06,-0.0041728088409345165,7.784623015670234e-07
1.5e-06,-0.003175841129510859,5.251746299612957e-07
2e-06,-0.00480434711007427,2.1200710992205473e-07
2.4999999999999998e-06,0.0034656892434936637,-1.2533323356430415e-07
3e-06,0.002759735994939838,-4.483832160900321e-07
3.5e-06,0.004656103249363053,-7.203090248879069e-07
4e-06,0.0023570307093860876,-9.101059706849956e-07
4.5e-06,0.0022250744290199798,-9.961336091431724e-07
4.9999999999999996e-06,0.001746048274518186,-9.685831611286312e-07
5.5e-06,0.0038545930554119145,-8.305958991958126e-07
6e-06,0.0022818117163347917,-5.97904983057519e-07
6.5e-06,0.0024630564646739295,-2.97041581577035e-07
7e-06,-0.0008086057546261571,3.769018266993467e-08
7.499999999999999e-06,-0.0030011005369787735,3.681245526846774e-07
8e-06,-0.002466189992779144,6.565857557529562e-07
8.5e-06,-0.002976169914572502,8.701837546695255e-07
9e-06,-0.0018438632961703671,9.845643345292053e-07
9.499999999999999e-06,-0.0018438632961703671,9.86685944207868e-07
9.999999999999999e-06,-0.003770064758924052,8.763066800438638e-07
1.05e-05,-0.003146022253401215,6.660118674342518e-07
1.1e-05,-0.002580992787800218,3.797790955218012e-07
1.15e-05,-0.00038299589914325693,5.0244318179769394e-08
1.2e-05,0.0024735509732449756,-2.850192624699756e-07
1.2499999999999999e-05,0.002701394721128736,-5.877852522924729e-07
1.3e-05,0.004172770720812569,-8.235325976284273e-07
1.35e-05,0.001746048274518186,-9.653816388332737e-07
1.4e-05,0.0022250744290199798,-9.97158900260614e-07
1.45e-05,0.0023570307093860876,-9.152411726209174e-07
1.4999999999999999e-05,0.0049839836690090955,-7.289686274214123e-07
1.55e-05,0.0023901306287950064,-4.595798606214871e-07
1.6e-05,0.003797059381765333,-1.3779029068463877e-07
1.6499999999999998e-05,-0.004356112051480343,1.9970998051440476e-07
1.7e-05,-0.003175841129510859,5.144395337815062e-07
1.75e-05,-0.0041728088409345165,7.70513242775788e-07
1.8e-05,-0.0013032307229356999,9.387338576538741e-07
1.85e-05,-0.0022250744290199798,9.99921044203816e-07
1.8999999999999998e-05,-0.0016504199099593997,9.470983049947447e-07
1.95e-05,-0.003788756017896633,7.862884321366196e-07
1.9999999999999998e-05,-0.0035167071065460576,5.358267949789973e-07
2.05e-05,-0.004325043134628226,2.2427076094938186e-07
2.1e-05,0.003788685439628736,-1.128563848734812e-07
2.1499999999999997e-05,0.003221239275025045,-4.3711576665093104e-07
2.2e-05,0.005076186927844839,-7.115356772092852e-07
2.2499999999999998e-05,0.0023570307093860876,-9.048270524660188e-07
2.3e-05,0.0018438632961703671,-9.949510169813001e-07
2.35e-05,0.001746048274518186,-9.71631732914674e-07
2.4e-05,0.003447461176554034,-8.375280400421423e-07
2.45e-05,0.0022818117163347917,-6.07930297694606e-07
2.4999999999999998e-05,0.002796760904274276,-3.09016994374948e-07
2.55e-05,0.0003654178181933254,2.5130095443337016e-08
2.6e-05,-0.0029923804190390424,3.564118787132505e-07
2.65e-05,-0.001852882709407977,6.470559615694442e-07
2.7e-05,-0.0033459322497795263,8.639234171928353e-07
2.7499999999999998e-05,-0.0013647231921301017,9.82287250728688e-07
2.8e-05,-0.0018438632961703671,9.88651744737914e-07
2.8499999999999998e-05,-0.0034220400314630695,8.822912264349545e-07
2.9e-05,-0.003174107199148235,6.753328081210237e-07
2.95e-05,-0.002210578716469902,3.913736668372046e-07
2.9999999999999997e-05,-0.0012867369105471482,6.279051952931557e-08
3.05e-05,0.0028939869295845355,-2.7295193551732325e-07
3.1e-05,0.0027562764785882266,-5.77572703422269e-07
3.15e-05,0.0041589704036353314,-8.16339250717183e-07
3.2e-05,0.001746048274518186,-9.620276715860854e-07
3.25e-05,0.0022250744290199798,-9.980267284282717e-07
3.2999999999999996e-05,0.002745459682704343,-9.202318473658721e-07
3.35e-05,0.0042039457031401994,-7.375131173581744e-07
3.4e-05,0.0020245154047227043,-4.707039321653331e-07
3.45e-05,0.004066231851877156,-1.5022558912075744e-07
3.5e-05,-0.003923110798579321,1.8738131458572093e-07
3.5499999999999996e-05,-0.002406303154002254,5.036232016357578e-07
3.6e-05,-0.0037664377575421515,7.62442511011448e-07
3.65e-05,-0.0013032307229356999,9.343289424566121e-07
3.7e-05,-0.0022250744290199798,9.996841892833e-07
3.75e-05,-0.0016504199099593997,9.510565162951544e-07
3.7999999999999995e-05,-0.003829531730219271,7.939903986478369e-07
3.85e-05,-0.002768452702908597,5.463943467342681e-07
3.9e-05,-0.003956026099126042,2.3649899702372676e-07
3.95e-05,0.0029696993626455725,-1.0036171485121293e-07
3.9999999999999996e-05,0.0036462372950474276,-4.2577929156507105e-07
4.0499999999999995e-05,0.004607998827794502,-7.026499697988455e-07
4.1e-05,0.0023570307093860876,-8.994052515663704e-07
4.15e-05,0.0018438632961703671,-9.936113105200082e-07
4.2e-05,0.001746048274518186,-9.745268727865773e-07
4.2499999999999996e-05,0.0031202625547883667,-8.443279255020174e-07
4.2999999999999995e-05,0.0022818117163347917,-6.178596130903375e-07
4.35e-05,0.002105508715948501,-3.2094360980720983e-07
4.4e-05,-0.00033810255760835517,1.2566039883352439e-08
4.45e-05,-0.0025596358048367573,3.4464292317451373e-07
