time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.003,fiber radius = 0.00024,# fibers = 72,beam waist = 0.005144081632653062,cladding radius = 0.0001875,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,-0.00302522285908835,1e-06
5e-07,-0.003254456504846015,9.429905358928645e-07
1e-06,-0.004454772050636047,7.784623015670234e-07
1.5e-06,-0.004773594358480349,5.251746299612957e-07
2e-06,-0.0015957267295438893,2.1200710992205473e-07
2.4999999999999998e-06,0.0016932936649902697,-1.2533323356430415e-07
3e-06,0.006125964200078604,-4.483832160900321e-07
3.5e-06,0.004837061209878479,-7.203090248879069e-07
4e-06,0.0036141572130372612,-9.101059706849956e-07
4.5e-06,0.0025851345078176102,-9.961336091431724e-07
4.9999999999999996e-06,0.002523310222273034,-9.685831611286312e-07
5.5e-06,0.004462159224172035,-8.305958991958126e-07
6e-06,0.0034974135114880234,-5.97904983057519e-07
6.5e-06,0.002891222870573973,-2.97041581577035e-07
7e-06,-0.0004362909237560775,3.769018266993467e-08
7.499999999999999e-06,-0.004864751343402807,3.681245526846774e-07
8e-06,-0.004086917372047694,6.565857557529562e-07
8.5e-06,-0.004443549493532872,8.701837546695255e-07
9e-06,-0.0025851345078178323,9.845643345292053e-07
9.499999999999999e-06,-0.0025851345078178323,9.86685944207868e-07
9.999999999999999e-06,-0.004443549493532872,8.763066800438638e-07
1.05e-05,-0.0033267626353215007,6.660118674342518e-07
1.1e-05,-0.005189816979377371,3.797790955218012e-07
1.15e-05,-0.0004362909237560775,5.0244318179769394e-08
1.2e-05,0.002515373040980373,-2.850192624699756e-07
1.2499999999999999e-05,0.0028110518363573256,-5.877852522924729e-07
1.3e-05,0.00488014253476754,-8.235325976284273e-07
1.35e-05,0.0028953564736236004,-9.653816388332737e-07
1.4e-05,0.0025851345078176102,-9.97158900260614e-07
1.45e-05,0.00282192141482418,-9.152411726209174e-07
1.4999999999999999e-05,0.005263451124808638,-7.289686274214123e-07
1.55e-05,0.006125964200078604,-4.595798606214871e-07
1.6e-05,0.0016828630079979146,-1.3779029068463877e-07
1.6499999999999998e-05,-0.0017018260546297626,1.9970998051440476e-07
1.7e-05,-0.0044005320413027516,5.144395337815062e-07
1.75e-05,-0.004454772050636047,7.70513242775788e-07
1.8e-05,-0.003254456504846015,9.387338576538741e-07
1.85e-05,-0.00302522285908835,9.99921044203816e-07
1.8999999999999998e-05,-0.003254456504846015,9.470983049947447e-07
1.95e-05,-0.004845409542605372,7.862884321366196e-07
1.9999999999999998e-05,-0.005046010751053709,5.358267949789973e-07
2.05e-05,-0.0015957267295438893,2.2427076094938186e-07
2.1e-05,0.0016932936649902697,-1.128563848734812e-07
2.1499999999999997e-05,0.006125964200078604,-4.3711576665093104e-07
2.2e-05,0.004076653920118245,-7.115356772092852e-07
2.2499999999999998e-05,0.003983217317938825,-9.048270524660188e-07
2.3e-05,0.0025851345078176102,-9.949510169813001e-07
2.35e-05,0.002523310222273034,-9.71631732914674e-07
2.4e-05,0.004844022701318673,-8.375280400421423e-07
2.45e-05,0.0034974135114880234,-6.07930297694606e-07
