time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.003,fiber radius = 0.00024,# fibers = 92,beam waist = 0.0038344897959183676,cladding radius = 0.0001875,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,0.0041227220637634066,1e-06
5e-07,0.003913337854299703,9.429905358928645e-07
1e-06,0.004194394322486694,7.784623015670234e-07
1.5e-06,0.0032465027397343693,5.251746299612957e-07
2e-06,0.0015455055916764326,2.1200710992205473e-07
2.4999999999999998e-06,0.0007585160545595659,-1.2533323356430415e-07
3e-06,-0.002095036990164445,-4.483832160900321e-07
3.5e-06,-0.005799781783809355,-7.203090248879069e-07
4e-06,-0.0020948998165639665,-9.101059706849956e-07
4.5e-06,-0.0041227220637634066,-9.961336091431724e-07
4.9999999999999996e-06,-0.004622691486534158,-9.685831611286312e-07
5.5e-06,-0.004148063850960337,-8.305958991958126e-07
6e-06,-0.003465106298249143,-5.97904983057519e-07
6.5e-06,-0.0018170988818180245,-2.97041581577035e-07
7e-06,3.833749878445758e-05,3.769018266993467e-08
7.499999999999999e-06,0.002881181529127641,3.681245526846774e-07
8e-06,0.002619199781620729,6.565857557529562e-07
8.5e-06,0.0024710894096515723,8.701837546695255e-07
9e-06,0.004139595394525797,9.845643345292053e-07
9.499999999999999e-06,0.004504408848149621,9.86685944207868e-07
9.999999999999999e-06,0.0024710894096515723,8.763066800438638e-07
1.05e-05,0.002619199781620729,6.660118674342518e-07
1.1e-05,0.0024974636252788063,3.797790955218012e-07
1.15e-05,-0.0003968589229055297,5.0244318179769394e-08
1.2e-05,-0.0022681190020941155,-2.850192624699756e-07
1.2499999999999999e-05,-0.003465106298249143,-5.877852522924729e-07
1.3e-05,-0.004148063850960337,-8.235325976284273e-07
1.35e-05,-0.004622691486534158,-9.653816388332737e-07
1.4e-05,-0.0041227220637634066,-9.97158900260614e-07
1.45e-05,-0.002453360150375561,-9.152411726209174e-07
1.4999999999999999e-05,-0.005431739899830257,-7.289686274214123e-07
1.55e-05,-0.001657195617909668,-4.595798606214871e-07
1.6e-05,0.0008601863044466196,-1.3779029068463877e-07
1.6499999999999998e-05,0.0002652481966236575,1.9970998051440476e-07
1.7e-05,0.002314642863643579,5.144395337815062e-07
1.75e-05,0.004194394322486694,7.70513242775788e-07
1.8e-05,0.003486453571443393,9.387338576538741e-07
1.85e-05,0.0041227220637634066,9.99921044203816e-07
1.8999999999999998e-05,0.004268766561636106,9.470983049947447e-07
1.95e-05,0.004194394322486694,7.862884321366196e-07
1.9999999999999998e-05,0.0032465027397343693,5.358267949789973e-07
2.05e-05,0.000800872059875779,2.2427076094938186e-07
2.1e-05,0.0007446359567613303,-1.128563848734812e-07
2.1499999999999997e-05,-0.0016180547220749908,-4.3711576665093104e-07
2.2e-05,-0.005799781783809355,-7.115356772092852e-07
2.2499999999999998e-05,-0.0020948998165639665,-9.048270524660188e-07
2.3e-05,-0.0041227220637634066,-9.949510169813001e-07
2.35e-05,-0.004622691486534158,-9.71631732914674e-07
2.4e-05,-0.004148063850960337,-8.375280400421423e-07
2.45e-05,-0.0038190231579933176,-6.07930297694606e-07
2.4999999999999998e-05,-0.0018897608744767869,-3.09016994374948e-07
2.55e-05,5.369073003036462e-05,2.5130095443337016e-08
2.6e-05,0.003304226382028652,3.564118787132505e-07
2.65e-05,0.0034143207524721664,6.470559615694442e-07
2.7e-05,0.0034021190710977756,8.639234171928353e-07
2.7499999999999998e-05,0.004139595394525797,9.82287250728688e-07
2.8e-05,0.004135459256348284,9.88651744737914e-07
2.8499999999999998e-05,0.0024710894096515723,8.822912264349545e-07
2.9e-05,0.0029914636527546,6.753328081210237e-07
2.95e-05,0.0019961237190850856,3.913736668372046e-07
2.9999999999999997e-05,8.011972203836315e-05,6.279051952931557e-08
3.05e-05,-0.0022563193031919226,-2.7295193551732325e-07
3.1e-05,-0.0038241059523302923,-5.77572703422269e-07
3.15e-05,-0.004641315609452024,-8.16339250717183e-07
3.2e-05,-0.004622691486534158,-9.620276715860854e-07
3.25e-05,-0.0041227220637634066,-9.980267284282717e-07
3.2999999999999996e-05,-0.002876192491334084,-9.202318473658721e-07
3.35e-05,-0.00547392007337999,-7.375131173581744e-07
3.4e-05,-0.0011458335219631799,-4.707039321653331e-07
3.45e-05,-0.0004260643010005616,-1.5022558912075744e-07
3.5e-05,0.0007085399553703464,1.8738131458572093e-07
3.5499999999999996e-05,0.002394111579883562,5.036232016357578e-07
3.6e-05,0.004194394322486694,7.62442511011448e-07
3.65e-05,0.0038608625069971314,9.343289424566121e-07
3.7e-05,0.0041227220637634066,9.996841892833e-07
3.75e-05,0.004268766561636106,9.510565162951544e-07
3.7999999999999995e-05,0.004194394322486694,7.939903986478369e-07
3.85e-05,0.0034683449334054206,5.463943467342681e-07
3.9e-05,0.00042908726423718235,2.3649899702372676e-07
3.95e-05,0.00020148510857875834,-1.0036171485121293e-07
3.9999999999999996e-05,-0.002103374075066222,-4.2577929156507105e-07
4.0499999999999995e-05,-0.004946960237688147,-7.026499697988455e-07
4.1e-05,-0.0020948998165639665,-8.994052515663704e-07
4.15e-05,-0.004562660539251917,-9.936113105200082e-07
4.2e-05,-0.004139595394526019,-9.745268727865773e-07
4.2499999999999996e-05,-0.0034021190710979976,-8.443279255020174e-07
4.2999999999999995e-05,-0.0029560390474545617,-6.178596130903375e-07
4.35e-05,-0.001918080367322883,-3.2094360980720983e-07
4.4e-05,-0.0003693343650237324,1.2566039883352439e-08
4.45e-05,0.002445836417674707,3.4464292317451373e-07
4.4999999999999996e-05,0.0037974442469497216,6.374239897486871e-07
4.5499999999999995e-05,0.0034021190710977756,8.575266561936507e-07
4.6e-05,0.004139595394525797,9.79855052384247e-07
4.65e-05,0.004562660539251695,9.904614256966516e-07
4.7e-05,0.0024710894096515723,8.881364488135457e-07
4.7499999999999996e-05,0.0036284505504180498,6.845471059286904e-07
4.8e-05,0.0024919908329226192,4.029064357136646e-07
4.85e-05,0.0004370575051153569,7.532680552793464e-08
4.9e-05,-0.0020339633736916607,-2.608415062898953e-07
4.95e-05,-0.004335307494233609,-5.672689491267553e-07
4.9999999999999996e-05,-0.004641315609452024,-8.090169943749467e-07
5.05e-05,-0.004622691486534158,-9.585217890173756e-07
5.1e-05,-0.0041227220637634066,-9.987369566060174e-07
5.15e-05,-0.0033671434659794386,-9.250772068344583e-07
5.2e-05,-0.004734658350781018,-7.459411454241824e-07
5.2499999999999995e-05,-0.0015262808383291748,-4.817536741017217e-07
5.3e-05,-0.0007926831210949281,-1.6263716519488372e-07
5.35e-05,0.000354332598763607,1.750230589752761e-07
5.4e-05,0.00188094992160881,4.927273415482918e-07
5.4499999999999997e-05,0.004734658350780574,7.542513807360994e-07
5.4999999999999995e-05,0.0033671434659792165,9.29776485888249e-07
5.55e-05,0.0041227220637634066,9.992894726405892e-07
5.6e-05,0.004622691486533936,9.548645447466425e-07
5.65e-05,0.004570556649848845,8.015669848708801e-07
5.6999999999999996e-05,0.0038270531225352844,5.568756164881927e-07
5.7499999999999995e-05,0.0016738281230539442,2.4868988716486003e-07
5.8e-05,5.921833775501817e-05,-8.785119655074504e-08
5.85e-05,-0.0028503505999519785,-4.1437558099327953e-07
5.9e-05,-0.0044975226766956755,-6.936533058128014e-07
5.9499999999999996e-05,-0.0028297430054575745,-8.938414241512616e-07
5.9999999999999995e-05,-0.004562660539251917,-9.921147013144774e-07
6.05e-05,-0.004139595394526019,-9.772681235681944e-07
6.1e-05,-0.0034021190710979976,-8.509944817946939e-07
6.149999999999999e-05,-0.004601926028644732,-6.27691361290709e-07
6.2e-05,-0.002395492212705408,-3.328195445229833e-07
6.25e-05,2.220446049250313e-16,-3.429630018249177e-21
6.3e-05,0.002395492212704964,3.3281954452298363e-07
6.35e-05,0.00460192602864451,6.276913612906982e-07
6.4e-05,0.0034021190710977756,8.509944817946903e-07
6.45e-05,0.004139595394525797,9.77268123568193e-07
6.5e-05,0.004562660539251695,9.92114701314478e-07
6.549999999999999e-05,0.0028297430054573525,8.93841424151268e-07
6.599999999999999e-05,0.0044975226766954535,6.936533058128116e-07
6.65e-05,0.0028503505999519785,4.143755809932858e-07
6.7e-05,-5.9218337753907946e-05,8.78511965507448e-08
6.75e-05,-0.0016738281230539442,-2.486898871648534e-07
6.8e-05,-0.0038270531225359505,-5.568756164881869e-07
6.85e-05,-0.004570556649849067,-8.015669848708759e-07
6.9e-05,-0.004622691486534158,-9.548645447466427e-07
6.95e-05,-0.0041227220637634066,-9.992894726405895e-07
7e-05,-0.0033671434659794386,-9.29776485888254e-07
7.049999999999999e-05,-0.004734658350781018,-7.542513807361086e-07
7.099999999999999e-05,-0.00188094992160881,-4.927273415482978e-07
7.15e-05,-0.000354332598763607,-1.7502305897527587e-07
7.2e-05,0.0007926831210949281,1.6263716519488396e-07
7.25e-05,0.0015262808383291748,4.817536741017157e-07
7.3e-05,0.004734658350780574,7.459411454241827e-07
7.35e-05,0.0033671434659792165,9.250772068344556e-07
7.4e-05,0.0041227220637634066,9.987369566060172e-07
7.45e-05,0.004622691486533936,9.585217890173775e-07
7.5e-05,0.0046413156094518015,8.090169943749506e-07
7.549999999999999e-05,0.004335307494233165,5.672689491267608e-07
7.599999999999999e-05,0.0020339633736914386,2.6084150628990185e-07
7.65e-05,-0.0004370575051144687,-7.532680552793489e-08
7.7e-05,-0.0024919908329230633,-4.029064357136648e-07
7.75e-05,-0.003628450550418494,-6.845471059286854e-07
7.8e-05,-0.0024710894096515723,-8.881364488135424e-07
7.85e-05,-0.004562660539251917,-9.904614256966505e-07
7.9e-05,-0.004139595394526019,-9.798550523842475e-07
7.95e-05,-0.0034021190710979976,-8.575266561936541e-07
7.999999999999999e-05,-0.0037974442469499436,-6.374239897486923e-07
8.049999999999999e-05,-0.002445836417674929,-3.4464292317452686e-07
8.099999999999999e-05,0.0003693343650241765,-1.2566039883362848e-08
8.15e-05,0.001918080367322439,3.209436098072067e-07
8.2e-05,0.0029560390474543397,6.178596130903322e-07
8.25e-05,0.0034021190710977756,8.443279255020138e-07
8.3e-05,0.004139595394525797,9.745268727865766e-07
8.35e-05,0.004562660539251695,9.936113105200086e-07
8.4e-05,0.0020948998165637445,8.994052515663718e-07
8.45e-05,0.004946960237688147,7.026499697988555e-07
8.499999999999999e-05,0.002103374075066,4.2577929156508047e-07
8.549999999999999e-05,-0.00020148510857764812,1.0036171485122329e-07
8.599999999999999e-05,-0.00042908726423718235,-2.3649899702371668e-07
8.65e-05,-0.0034683449334056426,-5.463943467342683e-07
8.7e-05,-0.004194394322487138,-7.939903986478348e-07
8.75e-05,-0.004268766561636328,-9.510565162951534e-07
8.8e-05,-0.0041227220637634066,-9.996841892833e-07
8.85e-05,-0.0038608625069973534,-9.343289424566146e-07
8.9e-05,-0.004194394322487138,-7.624425110114524e-07
8.95e-05,-0.002394111579883118,-5.036232016357668e-07
8.999999999999999e-05,-0.0007085399553703464,-1.8738131458573115e-07
9.049999999999999e-05,0.0004260643010005616,1.5022558912075066e-07
9.099999999999999e-05,0.0011458335219631799,4.7070393216532704e-07
9.15e-05,0.005473920073379546,7.375131173581745e-07
9.2e-05,0.002876192491333862,9.202318473658708e-07
9.25e-05,0.0041227220637634066,9.980267284282713e-07
9.3e-05,0.004622691486533936,9.620276715860873e-07
9.35e-05,0.0046413156094518015,8.163392507171869e-07
9.4e-05,0.003824105952329848,5.775727034222717e-07
9.449999999999999e-05,0.0022563193031914786,2.7295193551732987e-07
9.499999999999999e-05,-8.011972203747497e-05,-6.279051952930873e-08
9.549999999999999e-05,-0.0019961237190855297,-3.913736668371983e-07
9.6e-05,-0.002991463652754822,-6.753328081210212e-07
9.65e-05,-0.0024710894096515723,-8.822912264349514e-07
9.7e-05,-0.004135459256348506,-9.886517447379133e-07
9.75e-05,-0.004139595394526019,-9.822872507286893e-07
9.8e-05,-0.0034021190710979976,-8.63923417192837e-07
9.85e-05,-0.0034143207524721664,-6.470559615694467e-07
9.9e-05,-0.0033042263820293183,-3.564118787132535e-07
9.949999999999999e-05,-5.3690730029698486e-05,-2.5130095443340325e-08
