time (s),power (mW),amplitude (m) = 1e-06,bundle radius = 0.003,fiber radius = 0.00024,# fibers = 54,beam waist = 0.005172244897959184,cladding radius = 0.0001875,total power (mW) = 90,sampling rate = 2000000.0,trace length = 0.0001,signal frequency = 108000.0
0.0,-0.005785579386636042,1e-06
5e-07,-0.005034775389475055,9.429905358928645e-07
1e-06,-0.003319292343591962,7.784623015670234e-07
1.5e-06,-0.0015716147799735847,5.251746299612957e-07
2e-06,-0.0007626350847764751,2.1200710992205473e-07
2.4999999999999998e-06,0.0013858805056266021,-1.2533323356430415e-07
3e-06,0.00130885980551243,-4.483832160900321e-07
3.5e-06,0.0029128706067438337,-7.203090248879069e-07
4e-06,0.0053727542908482695,-9.101059706849956e-07
4.5e-06,0.00541037233948749,-9.961336091431724e-07
4.9999999999999996e-06,0.005757140880752076,-9.685831611286312e-07
5.5e-06,0.0029793274205686116,-8.305958991958126e-07
6e-06,0.0008275417651236738,-5.97904983057519e-07
6.5e-06,0.0011116964984988487,-2.97041581577035e-07
7e-06,-0.00039715795959183176,3.769018266993467e-08
7.499999999999999e-06,-0.00207749112937905,3.681245526846774e-07
8e-06,-0.002299860531403075,6.565857557529562e-07
8.5e-06,-0.004648553225706009,8.701837546695255e-07
9e-06,-0.0057295089111418784,9.845643345292053e-07
9.499999999999999e-06,-0.0057295089111418784,9.86685944207868e-07
9.999999999999999e-06,-0.0049789344897012144,8.763066800438638e-07
1.05e-05,-0.002299860531403075,6.660118674342518e-07
1.1e-05,-0.002087481780867151,3.797790955218012e-07
1.15e-05,-0.00039715795959183176,5.0244318179769394e-08
1.2e-05,0.0007306757006492193,-2.850192624699756e-07
1.2499999999999999e-05,0.0011432193131041268,-5.877852522924729e-07
1.3e-05,0.0029793274205686116,-8.235325976284273e-07
1.35e-05,0.005424194868510646,-9.653816388332737e-07
1.4e-05,0.005785579386636375,-9.97158900260614e-07
1.45e-05,0.005735704392781704,-9.152411726209174e-07
1.4999999999999999e-05,0.0029128706067438337,-7.289686274214123e-07
1.55e-05,0.00130885980551243,-4.595798606214871e-07
1.6e-05,0.0010668543275393905,-1.3779029068463877e-07
1.6499999999999998e-05,-0.0007574900599693901,1.9970998051440476e-07
1.7e-05,-0.0012495621213706176,5.144395337815062e-07
1.75e-05,-0.0029498478991322186,7.70513242775788e-07
1.8e-05,-0.005034775389475055,9.387338576538741e-07
1.85e-05,-0.005785579386636042,9.99921044203816e-07
1.8999999999999998e-05,-0.005034775389475055,9.470983049947447e-07
1.95e-05,-0.003319292343591962,7.862884321366196e-07
1.9999999999999998e-05,-0.0015716147799735847,5.358267949789973e-07
2.05e-05,-0.0007626350847764751,2.2427076094938186e-07
2.1e-05,0.0013858805056266021,-1.128563848734812e-07
2.1499999999999997e-05,0.000985697558394505,-4.3711576665093104e-07
2.2e-05,0.00293172401459596,-7.115356772092852e-07
2.2499999999999998e-05,0.004663891077483107,-9.048270524660188e-07
2.3e-05,0.00541037233948749,-9.949510169813001e-07
2.35e-05,0.005757140880752076,-9.71631732914674e-07
2.4e-05,0.0036600165927045403,-8.375280400421423e-07
2.45e-05,0.0008275417651236738,-6.07930297694606e-07
2.4999999999999998e-05,0.0017478364471991137,-3.09016994374948e-07
2.55e-05,-0.00039715795959183176,2.5130095443337016e-08
2.6e-05,-0.002087730761994089,3.564118787132505e-07
2.65e-05,-0.0015249262020997634,6.470559615694442e-07
2.7e-05,-0.004331691449164232,8.639234171928353e-07
2.7499999999999998e-05,-0.0057295089111418784,9.82287250728688e-07
2.8e-05,-0.0057295089111418784,9.88651744737914e-07
2.8499999999999998e-05,-0.0049789344897012144,8.822912264349545e-07
2.9e-05,-0.0029409134762732325,6.753328081210237e-07
2.95e-05,-0.002065763561025502,3.913736668372046e-07
2.9999999999999997e-05,0.000319712186085952,6.279051952931557e-08
3.05e-05,0.0006750879344382676,-2.7295193551732325e-07
3.1e-05,0.0015222913080582545,-5.77572703422269e-07
3.15e-05,0.0029793274205686116,-8.16339250717183e-07
3.2e-05,0.005034775389475277,-9.620276715860854e-07
3.25e-05,0.005785579386636375,-9.980267284282717e-07
3.2999999999999996e-05,0.005735704392781704,-9.202318473658721e-07
3.35e-05,0.0025289674628379277,-7.375131173581744e-07
3.4e-05,0.0016379938930035642,-4.707039321653331e-07
3.45e-05,0.000673163086813755,-1.5022558912075744e-07
3.5e-05,-0.0007574900599693901,1.8738131458572093e-07
3.5499999999999996e-05,-0.0012552326993959806,5.036232016357578e-07
3.6e-05,-0.0029498478991322186,7.62442511011448e-07
3.65e-05,-0.005377407460935402,9.343289424566121e-07
3.7e-05,-0.005785579386636042,9.996841892833e-07
3.75e-05,-0.005034775389475055,9.510565162951544e-07
3.7999999999999995e-05,-0.0029793274205685005,7.939903986478369e-07
3.85e-05,-0.0015716147799735847,5.463943467342681e-07
3.9e-05,-0.0006909594640827077,2.3649899702372676e-07
3.95e-05,0.001072045920639919,-1.0036171485121293e-07
3.9999999999999996e-05,0.000985697558394505,-4.2577929156507105e-07
4.0499999999999995e-05,0.0029476202513601946,-7.026499697988455e-07
4.1e-05,0.004282079083268053,-8.994052515663704e-07
4.15e-05,0.00541037233948749,-9.936113105200082e-07
4.2e-05,0.005757140880752076,-9.745268727865773e-07
4.2499999999999996e-05,0.0036600165927045403,-8.443279255020174e-07
4.2999999999999995e-05,0.0008275417651236738,-6.178596130903375e-07
4.35e-05,0.0013606736820076515,-3.2094360980720983e-07
4.4e-05,-3.592446327860266e-06,1.2566039883352439e-08
4.45e-05,-0.0017145991906402092,3.4464292317451373e-07
4.4999999999999996e-05,-0.0012048150733633411,6.374239897486871e-07
4.5499999999999995e-05,-0.003994699495873388,8.575266561936507e-07
4.6e-05,-0.005757140880751854,9.79855052384247e-07
4.65e-05,-0.0057295089111418784,9.904614256966516e-07
4.7e-05,-0.0049789344897012144,8.881364488135457e-07
4.7499999999999996e-05,-0.0025735631102487,6.845471059286904e-07
4.8e-05,-0.002065763561025502,4.029064357136646e-07
4.85e-05,0.0007110849047259338,7.532680552793464e-08
4.9e-05,0.0010304947759002259,-2.608415062898953e-07
4.95e-05,0.0015222913080582545,-5.672689491267553e-07
4.9999999999999996e-05,0.0029793274205686116,-8.090169943749467e-07
5.05e-05,0.005034775389475277,-9.585217890173756e-07
5.1e-05,0.005785579386636375,-9.987369566060174e-07
5.15e-05,0.005735704392781704,-9.250772068344583e-07
5.2e-05,0.002898701321732755,-7.459411454241824e-07
5.2499999999999995e-05,0.0016323690986119743,-4.817536741017217e-07
5.3e-05,0.00104768008107059,-1.6263716519488372e-07
5.35e-05,-0.001047680081070701,1.750230589752761e-07
5.4e-05,-0.0008728720557666936,4.927273415482918e-07
5.4499999999999997e-05,-0.003282756439239698,7.542513807360994e-07
5.4999999999999995e-05,-0.00573570439278126,9.29776485888249e-07
5.55e-05,-0.005785579386636042,9.992894726405892e-07
5.6e-05,-0.005034775389475055,9.548645447466425e-07
5.65e-05,-0.0029793274205685005,8.015669848708801e-07
5.6999999999999996e-05,-0.0015716147799735847,5.568756164881927e-07
5.7499999999999995e-05,-0.0010304947759001148,2.4868988716486003e-07
5.8e-05,-0.00031418042481135,-8.785119655074504e-08
5.85e-05,0.0016939733528074097,-4.1437558099327953e-07
5.9e-05,0.0029476202513601946,-6.936533058128014e-07
5.9499999999999996e-05,0.004640656696839551,-8.938414241512616e-07
5.9999999999999995e-05,0.00541037233948749,-9.921147013144774e-07
6.05e-05,0.005757140880752076,-9.772681235681944e-07
6.1e-05,0.0036600165927045403,-8.509944817946939e-07
6.149999999999999e-05,0.0008142086899777246,-6.27691361290709e-07
6.2e-05,0.00133600860518035,-3.328195445229833e-07
6.25e-05,0.0,-3.429630018249177e-21
6.3e-05,-0.001336008605180239,3.3281954452298363e-07
6.35e-05,-0.0008142086899772805,6.276913612906982e-07
6.4e-05,-0.0036600165927043182,8.509944817946903e-07
6.45e-05,-0.005757140880751854,9.77268123568193e-07
6.5e-05,-0.005410372339487046,9.92114701314478e-07
6.549999999999999e-05,-0.004640656696839218,8.93841424151268e-07
6.599999999999999e-05,-0.0029476202513597505,6.936533058128116e-07
6.65e-05,-0.0016939733528070766,4.143755809932858e-07
6.7e-05,0.00031418042481157205,8.78511965507448e-08
6.75e-05,0.0010304947759002259,-2.486898871648534e-07
6.8e-05,0.0015716147799742508,-5.568756164881869e-07
6.85e-05,0.0029793274205686116,-8.015669848708759e-07
6.9e-05,0.005034775389475277,-9.548645447466427e-07
6.95e-05,0.005785579386636375,-9.992894726405895e-07
7e-05,0.005735704392781704,-9.29776485888254e-07
7.049999999999999e-05,0.003282756439239698,-7.542513807361086e-07
7.099999999999999e-05,0.0008728720557675818,-4.927273415482978e-07
7.15e-05,0.00104768008107059,-1.7502305897527587e-07
7.2e-05,-0.001047680081070701,1.6263716519488396e-07
7.25e-05,-0.0016323690986113082,4.817536741017157e-07
7.3e-05,-0.002898701321732755,7.459411454241827e-07
7.35e-05,-0.00573570439278126,9.250772068344556e-07
7.4e-05,-0.005785579386636042,9.987369566060172e-07
7.45e-05,-0.005034775389475055,9.585217890173775e-07
7.5e-05,-0.0029793274205685005,8.090169943749506e-07
7.549999999999999e-05,-0.0015222913080578104,5.672689491267608e-07
7.599999999999999e-05,-0.0010304947759001148,2.6084150628990185e-07
7.65e-05,-0.0007110849047257117,-7.532680552793489e-08
7.7e-05,0.002065763561025946,-4.029064357136648e-07
7.75e-05,0.002573563110249144,-6.845471059286854e-07
7.8e-05,0.0049789344897015475,-8.881364488135424e-07
7.85e-05,0.0057295089111422115,-9.904614256966505e-07
7.9e-05,0.005757140880752076,-9.798550523842475e-07
7.95e-05,0.003994699495873721,-8.575266561936541e-07
7.999999999999999e-05,0.0012048150733637852,-6.374239897486923e-07
8.049999999999999e-05,0.0017145991906402092,-3.4464292317452686e-07
8.099999999999999e-05,3.592446327971288e-06,-1.2566039883362848e-08
8.15e-05,-0.0013606736820076515,3.209436098072067e-07
8.2e-05,-0.0008275417651232297,6.178596130903322e-07
